0.108649 0.947302 2.563095
0.108706 0.947240 2.563905
0.108763 0.947179 2.564716
0.108820 0.947118 2.565527
0.108876 0.947057 2.566337
0.108933 0.946995 2.567148
0.108990 0.946934 2.567958
0.109047 0.946873 2.568768
0.109104 0.946812 2.569578
0.109161 0.946752 2.570388
0.109218 0.946691 2.571197
0.109275 0.946630 2.572007
0.109332 0.946570 2.572816
0.109389 0.946509 2.573626
0.109446 0.946449 2.574435
0.109503 0.946388 2.575244
0.109560 0.946328 2.576053
0.109617 0.946268 2.576862
0.109674 0.946208 2.577671
0.109731 0.946148 2.578479
0.109788 0.946088 2.579288
0.109845 0.946028 2.580096
0.109902 0.945968 2.580904
0.109959 0.945909 2.581713
0.110016 0.945849 2.582521
0.110073 0.945789 2.583329
0.110130 0.945730 2.584136
0.110187 0.945671 2.584944
0.110244 0.945611 2.585752
0.110301 0.945552 2.586559
0.110358 0.945493 2.587367
0.110415 0.945434 2.588174
0.110472 0.945375 2.588981
0.110529 0.945316 2.589788
0.110586 0.945257 2.590595
0.110643 0.945198 2.591402
0.110700 0.945139 2.592209
0.110757 0.945081 2.593016
0.110814 0.945022 2.593822
0.110871 0.944964 2.594629
0.110928 0.944905 2.595435
0.110985 0.944847 2.596241
0.111041 0.944789 2.597048
0.111098 0.944731 2.597854
0.111155 0.944673 2.598660
0.111212 0.944615 2.599466
0.111269 0.944557 2.600272
0.111326 0.944499 2.601077
0.111383 0.944441 2.601883
0.111440 0.944383 2.602689
0.111497 0.944326 2.603494
0.111554 0.944268 2.604300
0.111611 0.944211 2.605105
0.111668 0.944153 2.605910
0.111725 0.944096 2.606715
0.111782 0.944039 2.607520
0.111839 0.943981 2.608325
0.111896 0.943924 2.609130
0.111953 0.943867 2.609935
0.112010 0.943810 2.610740
0.112067 0.943753 2.611544
0.112124 0.943697 2.612349
0.112181 0.943640 2.613154
0.112238 0.943583 2.613958
0.112295 0.943527 2.614762
0.112352 0.943470 2.615567
0.112409 0.943414 2.616371
0.112466 0.943357 2.617175
0.112523 0.943301 2.617979
0.112580 0.943245 2.618783
0.112637 0.943189 2.619587
0.112694 0.943133 2.620391
0.112751 0.943077 2.621194
0.112808 0.943021 2.621998
0.112865 0.942965 2.622802
0.112922 0.942909 2.623605
0.112979 0.942853 2.624409
0.113036 0.942798 2.625212
0.113093 0.942742 2.626015
0.113149 0.942686 2.626819
0.113206 0.942631 2.627622
0.113263 0.942576 2.628425
0.113320 0.942520 2.629228
0.113377 0.942465 2.630031
0.113434 0.942410 2.630834
0.113491 0.942355 2.631637
0.113548 0.942300 2.632440
0.113605 0.942245 2.633242
0.113662 0.942190 2.634045
0.113719 0.942135 2.634848
0.113776 0.942081 2.635650
0.113833 0.942026 2.636453
0.113890 0.941971 2.637255
0.113947 0.941917 2.638057
0.114004 0.941862 2.638860
0.114061 0.941808 2.639662
0.114118 0.941754 2.640464
0.114175 0.941699 2.641266
0.114232 0.941645 2.642068
0.114289 0.941591 2.642870
0.114346 0.941537 2.643672
0.114403 0.941483 2.644474
0.114460 0.941429 2.645276
0.114517 0.941375 2.646078
0.114574 0.941321 2.646879
0.114631 0.941268 2.647681
0.114688 0.941214 2.648483
0.114745 0.941161 2.649284
0.114802 0.941107 2.650086
0.114859 0.941054 2.650887
0.114916 0.941000 2.651689
0.114973 0.940947 2.652490
0.115030 0.940894 2.653291
0.115087 0.940841 2.654093
0.115144 0.940787 2.654894
0.115201 0.940734 2.655695
0.115258 0.940681 2.656496
0.115314 0.940628 2.657297
0.115371 0.940576 2.658098
0.115428 0.940523 2.658899
0.115485 0.940470 2.659700
0.115542 0.940417 2.660501
0.115599 0.940365 2.661301
0.115656 0.940312 2.662102
0.115713 0.940260 2.662903
0.115770 0.940208 2.663704
0.115827 0.940155 2.664504
0.115884 0.940103 2.665305
0.115941 0.940051 2.666105
0.115998 0.939999 2.666906
0.116055 0.939947 2.667706
0.116112 0.939894 2.668506
0.116169 0.939843 2.669307
0.116226 0.939791 2.670107
0.116283 0.939739 2.670907
0.116340 0.939687 2.671707
0.116397 0.939635 2.672507
0.116454 0.939584 2.673308
0.116511 0.939532 2.674108
0.116568 0.939481 2.674908
0.116625 0.939429 2.675708
0.116682 0.939378 2.676507
0.116739 0.939326 2.677307
0.116796 0.939275 2.678107
0.116853 0.939224 2.678907
0.116910 0.939173 2.679707
0.116967 0.939122 2.680506
0.117024 0.939071 2.681306
0.117081 0.939020 2.682106
0.117138 0.938969 2.682905
0.117195 0.938918 2.683705
0.117252 0.938867 2.684504
0.117309 0.938817 2.685304
0.117366 0.938766 2.686103
0.117423 0.938715 2.686902
0.117479 0.938665 2.687702
0.117536 0.938614 2.688501
0.117593 0.938564 2.689300
0.117650 0.938513 2.690100
0.117707 0.938463 2.690899
0.117764 0.938413 2.691698
0.117821 0.938363 2.692497
0.117878 0.938313 2.693296
0.117935 0.938263 2.694095
0.117992 0.938212 2.694894
0.118049 0.938163 2.695693
0.118106 0.938113 2.696492
0.118163 0.938063 2.697291
0.118220 0.938013 2.698089
0.118277 0.937963 2.698888
0.118334 0.937914 2.699687
0.118391 0.937864 2.700486
0.118448 0.937814 2.701284
0.118505 0.937765 2.702083
0.118562 0.937715 2.702881
0.118619 0.937666 2.703680
0.118676 0.937617 2.704478
0.118733 0.937567 2.705277
0.118790 0.937518 2.706075
0.118847 0.937469 2.706874
0.118904 0.937420 2.707672
0.118961 0.937371 2.708470
0.119018 0.937322 2.709269
0.119075 0.937273 2.710067
0.119132 0.937224 2.710865
0.119189 0.937175 2.711663
0.119246 0.937126 2.712461
0.119303 0.937078 2.713259
0.119360 0.937029 2.714057
0.119417 0.936980 2.714855
0.119474 0.936932 2.715653
0.119531 0.936883 2.716451
0.119588 0.936835 2.717249
0.119644 0.936786 2.718047
0.119701 0.936738 2.718845
0.119758 0.936690 2.719643
0.119815 0.936641 2.720440
0.119872 0.936593 2.721238
0.119929 0.936545 2.722036
0.119986 0.936497 2.722833
0.120043 0.936449 2.723631
0.120100 0.936401 2.724428
0.120157 0.936353 2.725226
0.120214 0.936305 2.726023
0.120271 0.936257 2.726821
0.120328 0.936209 2.727618
0.120385 0.936161 2.728416
0.120442 0.936114 2.729213
0.120499 0.936066 2.730010
0.120556 0.936018 2.730807
0.120613 0.935971 2.731605
0.120670 0.935923 2.732402
0.120727 0.935876 2.733199
0.120784 0.935828 2.733996
0.120841 0.935781 2.734793
0.120898 0.935734 2.735590
0.120955 0.935687 2.736387
0.121012 0.935639 2.737184
0.121069 0.935592 2.737981
0.121126 0.935545 2.738778
0.121183 0.935498 2.739574
0.121240 0.935451 2.740371
0.121297 0.935404 2.741168
0.121354 0.935357 2.741965
0.121411 0.935310 2.742761
0.121468 0.935263 2.743558
0.121525 0.935217 2.744354
0.121582 0.935170 2.745151
0.121639 0.935123 2.745948
0.121696 0.935076 2.746744
0.121753 0.935030 2.747540
0.121809 0.934983 2.748337
0.121866 0.934937 2.749133
0.121923 0.934890 2.749929
0.121980 0.934844 2.750726
0.122037 0.934797 2.751522
0.122094 0.934751 2.752318
0.122151 0.934705 2.753114
0.122208 0.934659 2.753910
0.122265 0.934612 2.754706
0.122322 0.934566 2.755502
0.122379 0.934520 2.756298
0.122436 0.934474 2.757094
0.122493 0.934428 2.757890
0.122550 0.934382 2.758686
0.122607 0.934336 2.759482
0.122664 0.934290 2.760277
0.122721 0.934244 2.761073
0.122778 0.934199 2.761869
0.122835 0.934153 2.762664
0.122892 0.934107 2.763460
0.122949 0.934061 2.764255
0.123006 0.934016 2.765051
0.123063 0.933970 2.765846
0.123120 0.933925 2.766641
0.123177 0.933879 2.767437
0.123234 0.933834 2.768232
0.123291 0.933788 2.769027
0.123348 0.933743 2.769822
0.123405 0.933697 2.770617
0.123462 0.933652 2.771413
0.123519 0.933607 2.772208
0.123576 0.933562 2.773003
0.123633 0.933517 2.773797
0.123690 0.933471 2.774592
0.123747 0.933426 2.775387
0.123804 0.933381 2.776182
0.123861 0.933336 2.776977
0.123918 0.933291 2.777771
0.123974 0.933246 2.778566
0.124031 0.933201 2.779360
0.124088 0.933156 2.780155
0.124145 0.933112 2.780949
0.124202 0.933067 2.781744
0.124259 0.933022 2.782538
0.124316 0.932977 2.783332
0.124373 0.932933 2.784127
0.124430 0.932888 2.784921
0.124487 0.932843 2.785715
0.124544 0.932799 2.786509
0.124601 0.932754 2.787303
0.124658 0.932710 2.788097
0.124715 0.932665 2.788891
0.124772 0.932621 2.789684
0.124829 0.932577 2.790478
0.124886 0.932532 2.791272
0.124943 0.932488 2.792066
0.125000 0.932444 2.792859
0.125057 0.932399 2.793653
0.125114 0.932355 2.794446
0.125171 0.932311 2.795239
0.125228 0.932267 2.796033
0.125285 0.932223 2.796826
0.125342 0.932179 2.797619
0.125399 0.932135 2.798412
0.125456 0.932091 2.799205
0.125513 0.932047 2.799998
0.125570 0.932003 2.800791
0.125627 0.931959 2.801584
0.125684 0.931915 2.802376
0.125741 0.931871 2.803169
0.125798 0.931827 2.803962
0.125855 0.931784 2.804754
0.125912 0.931740 2.805547
0.125969 0.931696 2.806339
0.126026 0.931653 2.807131
0.126082 0.931609 2.807924
0.126139 0.931565 2.808716
0.126196 0.931522 2.809508
0.126253 0.931478 2.810300
0.126310 0.931435 2.811091
0.126367 0.931391 2.811883
0.126424 0.931348 2.812675
0.126481 0.931304 2.813467
0.126538 0.931261 2.814258
0.126595 0.931218 2.815050
0.126652 0.931174 2.815841
0.126709 0.931131 2.816632
0.126766 0.931088 2.817423
0.126823 0.931045 2.818214
0.126880 0.931001 2.819005
0.126937 0.930958 2.819796
0.126994 0.930915 2.820587
0.127051 0.930872 2.821378
0.127108 0.930829 2.822168
0.127165 0.930786 2.822959
0.127222 0.930743 2.823749
0.127279 0.930700 2.824539
0.127336 0.930657 2.825330
0.127393 0.930614 2.826120
0.127450 0.930571 2.826909
0.127507 0.930528 2.827699
0.127564 0.930486 2.828489
0.127621 0.930443 2.829279
0.127678 0.930400 2.830068
0.127735 0.930357 2.830858
0.127792 0.930314 2.831647
0.127849 0.930272 2.832436
0.127906 0.930229 2.833225
0.127963 0.930186 2.834014
0.128020 0.930144 2.834803
0.128077 0.930101 2.835591
0.128134 0.930059 2.836380
0.128191 0.930016 2.837168
0.128247 0.929974 2.837956
0.128304 0.929931 2.838744
0.128361 0.929889 2.839532
0.128418 0.929846 2.840320
0.128475 0.929804 2.841108
0.128532 0.929761 2.841895
0.128589 0.929719 2.842683
0.128646 0.929677 2.843470
0.128703 0.929634 2.844257
0.128760 0.929592 2.845044
0.128817 0.929550 2.845831
0.128874 0.929508 2.846617
0.128931 0.929465 2.847404
0.128988 0.929423 2.848190
0.129045 0.929381 2.848976
0.129102 0.929339 2.849762
0.129159 0.929297 2.850548
0.129216 0.929255 2.851334
0.129273 0.929213 2.852119
0.129330 0.929171 2.852904
0.129387 0.929129 2.853689
0.129444 0.929087 2.854474
0.129501 0.929045 2.855259
0.129558 0.929003 2.856044
0.129615 0.928961 2.856828
0.129672 0.928919 2.857612
0.129729 0.928877 2.858396
0.129786 0.928835 2.859180
0.129843 0.928793 2.859963
0.129900 0.928751 2.860747
0.129957 0.928710 2.861530
0.130014 0.928668 2.862313
0.130071 0.928626 2.863095
0.130128 0.928584 2.863878
0.130185 0.928543 2.864660
0.130242 0.928501 2.865442
0.130299 0.928459 2.866224
0.130356 0.928418 2.867005
0.130412 0.928376 2.867786
0.130469 0.928334 2.868567
0.130526 0.928293 2.869348
0.130583 0.928251 2.870129
0.130640 0.928210 2.870909
0.130697 0.928168 2.871689
0.130754 0.928126 2.872469
0.130811 0.928085 2.873248
0.130868 0.928043 2.874028
0.130925 0.928002 2.874806
0.130982 0.927961 2.875585
0.131039 0.927919 2.876363
0.131096 0.927878 2.877142
0.131153 0.927836 2.877919
0.131210 0.927795 2.878697
0.131267 0.927754 2.879474
0.131324 0.927712 2.880251
0.131381 0.927671 2.881027
0.131438 0.927630 2.881804
0.131495 0.927588 2.882579
0.131552 0.927547 2.883355
0.131609 0.927506 2.884130
0.131666 0.927465 2.884905
0.131723 0.927423 2.885680
0.131780 0.927382 2.886454
0.131837 0.927341 2.887228
0.131894 0.927300 2.888001
0.131951 0.927259 2.888774
0.132008 0.927218 2.889547
0.132065 0.927176 2.890319
0.132122 0.927135 2.891091
0.132179 0.927094 2.891863
0.132236 0.927053 2.892634
0.132293 0.927012 2.893405
0.132350 0.926971 2.894175
0.132407 0.926930 2.894945
0.132464 0.926889 2.895714
0.132521 0.926848 2.896483
0.132577 0.926807 2.897252
0.132634 0.926766 2.898020
0.132691 0.926725 2.898788
0.132748 0.926684 2.899555
0.132805 0.926643 2.900322
0.132862 0.926602 2.901088
0.132919 0.926561 2.901854
0.132976 0.926520 2.902619
0.133033 0.926480 2.903384
0.133090 0.926439 2.904149
0.133147 0.926398 2.904912
0.133204 0.926357 2.905676
0.133261 0.926316 2.906438
0.133318 0.926275 2.907201
0.133375 0.926234 2.907962
0.133432 0.926194 2.908723
0.133489 0.926153 2.909484
0.133546 0.926112 2.910244
0.133603 0.926071 2.911003
0.133660 0.926031 2.911762
0.133717 0.925990 2.912520
0.133774 0.925949 2.913278
0.133831 0.925908 2.914035
0.133888 0.925868 2.914791
0.133945 0.925827 2.915547
0.134002 0.925786 2.916302
0.134059 0.925746 2.917056
0.134116 0.925705 2.917810
0.134173 0.925664 2.918563
0.134230 0.925624 2.919315
0.134287 0.925583 2.920067
0.134344 0.925543 2.920818
0.134401 0.925502 2.921568
0.134458 0.925461 2.922318
0.134515 0.925421 2.923067
0.134572 0.925380 2.923815
0.134629 0.925340 2.924562
0.134686 0.925299 2.925308
0.134742 0.925258 2.926054
0.134799 0.925218 2.926799
0.134856 0.925177 2.927543
0.134913 0.925137 2.928286
0.134970 0.925096 2.929028
0.135027 0.925056 2.929770
0.135084 0.925015 2.930511
0.135141 0.924975 2.931250
0.135198 0.924934 2.931989
0.135255 0.924894 2.932727
0.135312 0.924853 2.933464
0.135369 0.924813 2.934200
0.135426 0.924772 2.934936
0.135483 0.924732 2.935670
0.135540 0.924692 2.936403
0.135597 0.924651 2.937136
0.135654 0.924611 2.937867
0.135711 0.924570 2.938597
0.135768 0.924530 2.939326
0.135825 0.924489 2.940055
0.135882 0.924449 2.940782
0.135939 0.924409 2.941508
0.135996 0.924368 2.942233
0.136053 0.924328 2.942957
0.136110 0.924287 2.943679
0.136167 0.924247 2.944401
0.136224 0.924207 2.945122
0.136281 0.924166 2.945841
0.136338 0.924126 2.946559
0.136395 0.924086 2.947276
0.136452 0.924045 2.947992
0.136509 0.924005 2.948706
0.136566 0.923965 2.949419
0.136623 0.923924 2.950131
0.136680 0.923884 2.950842
0.136737 0.923844 2.951551
0.136794 0.923803 2.952259
0.136851 0.923763 2.952966
0.136907 0.923723 2.953671
0.136964 0.923682 2.954375
0.137021 0.923642 2.955078
0.137078 0.923602 2.955779
0.137135 0.923561 2.956478
0.137192 0.923521 2.957177
0.137249 0.923481 2.957873
0.137306 0.923441 2.958568
0.137363 0.923400 2.959262
0.137420 0.923360 2.959954
0.137477 0.923320 2.960645
0.137534 0.923279 2.961334
0.137591 0.923239 2.962021
0.137648 0.923199 2.962707
0.137705 0.923159 2.963391
0.137762 0.923118 2.964074
0.137819 0.923078 2.964755
0.137876 0.923038 2.965434
0.137933 0.922998 2.966111
0.137990 0.922957 2.966787
0.138047 0.922917 2.967460
0.138104 0.922877 2.968132
0.138161 0.922837 2.968803
0.138218 0.922796 2.969471
0.138275 0.922756 2.970137
0.138332 0.922716 2.970802
0.138389 0.922676 2.971464
0.138446 0.922635 2.972125
0.138503 0.922595 2.972784
0.138560 0.922555 2.973440
0.138617 0.922515 2.974095
0.138674 0.922474 2.974748
0.138731 0.922434 2.975398
0.138788 0.922394 2.976047
0.138845 0.922354 2.976693
0.138902 0.922313 2.977337
0.138959 0.922273 2.977979
0.139015 0.922233 2.978619
0.139072 0.922193 2.979256
0.139129 0.922152 2.979892
0.139186 0.922112 2.980525
0.139243 0.922072 2.981155
0.139300 0.922032 2.981784
0.139357 0.921991 2.982409
0.139414 0.921951 2.983033
0.139471 0.921911 2.983654
0.139528 0.921871 2.984273
0.139585 0.921830 2.984889
0.139642 0.921790 2.985502
0.139699 0.921750 2.986113
0.139756 0.921710 2.986722
0.139813 0.921669 2.987327
0.139870 0.921629 2.987931
0.139927 0.921589 2.988531
0.139984 0.921548 2.989129
0.140041 0.921508 2.989724
0.140098 0.921468 2.990316
0.140155 0.921428 2.990906
0.140212 0.921387 2.991492
0.140269 0.921347 2.992076
0.140326 0.921307 2.992657
0.140383 0.921266 2.993235
0.140440 0.921226 2.993809
0.140497 0.921186 2.994381
0.140554 0.921146 2.994950
0.140611 0.921105 2.995516
0.140668 0.921065 2.996079
0.140725 0.921025 2.996638
0.140782 0.920984 2.997194
0.140839 0.920944 2.997748
0.140896 0.920904 2.998297
0.140953 0.920863 2.998844
0.141010 0.920823 2.999387
0.141067 0.920783 2.999927
0.141124 0.920742 3.000464
0.141180 0.920702 3.000997
0.141237 0.920662 3.001526
0.141294 0.920621 3.002052
0.141351 0.920581 3.002575
0.141408 0.920541 3.003094
0.141465 0.920500 3.003609
0.141522 0.920460 3.004120
0.141579 0.920420 3.004628
0.141636 0.920379 3.005133
0.141693 0.920339 3.005633
0.141750 0.920298 3.006130
0.141807 0.920258 3.006622
0.141864 0.920218 3.007111
0.141921 0.920177 3.007596
0.141978 0.920137 3.008077
0.142035 0.920096 3.008554
0.142092 0.920056 3.009026
0.142149 0.920016 3.009495
0.142206 0.919975 3.009959
0.142263 0.919935 3.010420
0.142320 0.919894 3.010876
0.142377 0.919854 3.011328
0.142434 0.919813 3.011775
0.142491 0.919773 3.012218
0.142548 0.919732 3.012657
0.142605 0.919692 3.013091
0.142662 0.919652 3.013521
0.142719 0.919611 3.013946
0.142776 0.919571 3.014367
0.142833 0.919530 3.014783
0.142890 0.919490 3.015194
0.142947 0.919449 3.015601
0.143004 0.919409 3.016002
0.143061 0.919368 3.016400
0.143118 0.919327 3.016792
0.143175 0.919287 3.017179
0.143232 0.919246 3.017561
0.143289 0.919206 3.017939
0.143345 0.919165 3.018311
0.143402 0.919125 3.018678
0.143459 0.919084 3.019040
0.143516 0.919043 3.019397
0.143573 0.919003 3.019749
0.143630 0.918962 3.020095
0.143687 0.918922 3.020436
0.143744 0.918881 3.020772
0.143801 0.918840 3.021102
0.143858 0.918800 3.021427
0.143915 0.918759 3.021746
0.143972 0.918718 3.022060
0.144029 0.918678 3.022368
0.144086 0.918637 3.022670
0.144143 0.918596 3.022967
0.144200 0.918556 3.023258
0.144257 0.918515 3.023543
0.144314 0.918474 3.023822
0.144371 0.918434 3.024095
0.144428 0.918393 3.024363
0.144485 0.918352 3.024624
0.144542 0.918311 3.024879
0.144599 0.918271 3.025128
0.144656 0.918230 3.025371
0.144713 0.918189 3.025608
0.144770 0.918148 3.025838
0.144827 0.918108 3.026063
0.144884 0.918067 3.026280
0.144941 0.918026 3.026492
0.144998 0.917985 3.026696
0.145055 0.917944 3.026895
0.145112 0.917903 3.027086
0.145169 0.917863 3.027271
0.145226 0.917822 3.027450
0.145283 0.917781 3.027621
0.145340 0.917740 3.027786
0.145397 0.917699 3.027944
0.145454 0.917658 3.028095
0.145510 0.917617 3.028239
0.145567 0.917576 3.028376
0.145624 0.917535 3.028506
0.145681 0.917495 3.028629
0.145738 0.917454 3.028745
0.145795 0.917413 3.028853
0.145852 0.917372 3.028954
0.145909 0.917331 3.029048
0.145966 0.917290 3.029134
0.146023 0.917249 3.029213
0.146080 0.917208 3.029285
0.146137 0.917167 3.029349
0.146194 0.917126 3.029405
0.146251 0.917084 3.029454
0.146308 0.917043 3.029494
0.146365 0.917002 3.029528
0.146422 0.916961 3.029553
0.146479 0.916920 3.029570
0.146536 0.916879 3.029580
0.146593 0.916838 3.029581
0.146650 0.916797 3.029575
0.146707 0.916756 3.029560
0.146764 0.916714 3.029537
0.146821 0.916673 3.029506
0.146878 0.916632 3.029466
0.146935 0.916591 3.029419
0.146992 0.916550 3.029363
0.147049 0.916508 3.029298
0.147106 0.916467 3.029225
0.147163 0.916426 3.029143
0.147220 0.916385 3.029053
0.147277 0.916343 3.028954
0.147334 0.916302 3.028847
0.147391 0.916261 3.028730
0.147448 0.916220 3.028605
0.147505 0.916178 3.028471
0.147562 0.916137 3.028328
0.147619 0.916096 3.028176
0.147675 0.916054 3.028015
0.147732 0.916013 3.027845
0.147789 0.915971 3.027666
0.147846 0.915930 3.027477
0.147903 0.915889 3.027279
0.147960 0.915847 3.027072
0.148017 0.915806 3.026856
0.148074 0.915764 3.026630
0.148131 0.915723 3.026394
0.148188 0.915681 3.026149
0.148245 0.915640 3.025895
0.148302 0.915598 3.025630
0.148359 0.915557 3.025356
0.148416 0.915515 3.025073
0.148473 0.915474 3.024779
0.148530 0.915432 3.024476
0.148587 0.915391 3.024162
0.148644 0.915349 3.023839
0.148701 0.915308 3.023506
0.148758 0.915266 3.023163
0.148815 0.915224 3.022809
0.148872 0.915183 3.022445
0.148929 0.915141 3.022071
0.148986 0.915099 3.021687
0.149043 0.915058 3.021292
0.149100 0.915016 3.020887
0.149157 0.914974 3.020472
0.149214 0.914932 3.020046
0.149271 0.914891 3.019610
0.149328 0.914849 3.019162
0.149385 0.914807 3.018705
0.149442 0.914765 3.018236
0.149499 0.914724 3.017757
0.149556 0.914682 3.017267
0.149613 0.914640 3.016766
0.149670 0.914598 3.016254
0.149727 0.914556 3.015732
0.149784 0.914514 3.015198
0.149840 0.914473 3.014653
0.149897 0.914431 3.014097
0.149954 0.914389 3.013530
0.150011 0.914347 3.012952
0.150068 0.914305 3.012362
0.150125 0.914263 3.011761
0.150182 0.914221 3.011149
0.150239 0.914179 3.010525
0.150296 0.914137 3.009890
0.150353 0.914095 3.009244
0.150410 0.914053 3.008586
0.150467 0.914011 3.007916
0.150524 0.913969 3.007235
0.150581 0.913927 3.006542
0.150638 0.913885 3.005837
0.150695 0.913842 3.005121
0.150752 0.913800 3.004392
0.150809 0.913758 3.003652
0.150866 0.913716 3.002900
0.150923 0.913674 3.002136
0.150980 0.913632 3.001360
0.151037 0.913589 3.000572
0.151094 0.913547 2.999772
0.151151 0.913505 2.998960
0.151208 0.913463 2.998136
0.151265 0.913420 2.997300
0.151322 0.913378 2.996451
0.151379 0.913336 2.995590
0.151436 0.913294 2.994717
0.151493 0.913251 2.993831
0.151550 0.913209 2.992933
0.151607 0.913166 2.992022
0.151664 0.913124 2.991100
0.151721 0.913082 2.990164
0.151778 0.913039 2.989216
0.151835 0.912997 2.988256
0.151892 0.912954 2.987282
0.151948 0.912912 2.986297
0.152005 0.912869 2.985298
0.152062 0.912827 2.984287
0.152119 0.912784 2.983263
0.152176 0.912742 2.982226
0.152233 0.912699 2.981176
0.152290 0.912657 2.980114
0.152347 0.912614 2.979039
0.152404 0.912572 2.977950
0.152461 0.912529 2.976849
0.152518 0.912486 2.975735
0.152575 0.912444 2.974608
0.152632 0.912401 2.973467
0.152689 0.912358 2.972314
0.152746 0.912316 2.971148
0.152803 0.912273 2.969968
0.152860 0.912230 2.968775
0.152917 0.912188 2.967570
0.152974 0.912145 2.966350
0.153031 0.912102 2.965118
0.153088 0.912059 2.963872
0.153145 0.912016 2.962614
0.153202 0.911974 2.961341
0.153259 0.911931 2.960056
0.153316 0.911888 2.958757
0.153373 0.911845 2.957445
0.153430 0.911802 2.956119
0.153487 0.911759 2.954780
0.153544 0.911716 2.953427
0.153601 0.911673 2.952061
0.153658 0.911630 2.950682
0.153715 0.911587 2.949289
0.153772 0.911544 2.947882
0.153829 0.911501 2.946462
0.153886 0.911458 2.945028
0.153943 0.911415 2.943581
0.154000 0.911372 2.942120
0.154057 0.911329 2.940646
0.154113 0.911286 2.939158
0.154170 0.911243 2.937656
0.154227 0.911200 2.936141
0.154284 0.911157 2.934612
0.154341 0.911113 2.933070
0.154398 0.911070 2.931513
0.154455 0.911027 2.929943
0.154512 0.910984 2.928360
0.154569 0.910941 2.926762
0.154626 0.910897 2.925151
0.154683 0.910854 2.923526
0.154740 0.910811 2.921887
0.154797 0.910768 2.920235
0.154854 0.910724 2.918569
0.154911 0.910681 2.916889
0.154968 0.910637 2.915196
0.155025 0.910594 2.913488
0.155082 0.910551 2.911767
0.155139 0.910507 2.910032
0.155196 0.910464 2.908283
0.155253 0.910420 2.906521
0.155310 0.910377 2.904745
0.155367 0.910333 2.902955
0.155424 0.910290 2.901151
0.155481 0.910246 2.899333
0.155538 0.910203 2.897502
0.155595 0.910159 2.895657
0.155652 0.910116 2.893798
0.155709 0.910072 2.891926
0.155766 0.910029 2.890039
0.155823 0.909985 2.888139
0.155880 0.909941 2.886225
0.155937 0.909898 2.884298
0.155994 0.909854 2.882356
0.156051 0.909810 2.880401
0.156108 0.909766 2.878433
0.156165 0.909723 2.876450
0.156222 0.909679 2.874454
0.156278 0.909635 2.872444
0.156335 0.909591 2.870421
0.156392 0.909548 2.868384
0.156449 0.909504 2.866333
0.156506 0.909460 2.864269
0.156563 0.909416 2.862191
0.156620 0.909372 2.860099
0.156677 0.909328 2.857994
0.156734 0.909284 2.855875
0.156791 0.909240 2.853743
0.156848 0.909197 2.851597
0.156905 0.909153 2.849438
0.156962 0.909109 2.847265
0.157019 0.909065 2.845079
0.157076 0.909021 2.842880
0.157133 0.908976 2.840667
0.157190 0.908932 2.838440
0.157247 0.908888 2.836200
0.157304 0.908844 2.833947
0.157361 0.908800 2.831681
0.157418 0.908756 2.829401
0.157475 0.908712 2.827108
0.157532 0.908668 2.824802
0.157589 0.908623 2.822482
0.157646 0.908579 2.820149
0.157703 0.908535 2.817804
0.157760 0.908491 2.815445
0.157817 0.908447 2.813072
0.157874 0.908402 2.810687
0.157931 0.908358 2.808289
0.157988 0.908314 2.805878
0.158045 0.908269 2.803454
0.158102 0.908225 2.801017
0.158159 0.908181 2.798567
0.158216 0.908136 2.796104
0.158273 0.908092 2.793628
0.158330 0.908047 2.791140
0.158387 0.908003 2.788639
0.158443 0.907958 2.786125
0.158500 0.907914 2.783598
0.158557 0.907869 2.781059
0.158614 0.907825 2.778507
0.158671 0.907780 2.775943
0.158728 0.907736 2.773366
0.158785 0.907691 2.770777
0.158842 0.907647 2.768175
0.158899 0.907602 2.765561
0.158956 0.907557 2.762935
0.159013 0.907513 2.760296
0.159070 0.907468 2.757645
0.159127 0.907423 2.754982
0.159184 0.907379 2.752307
0.159241 0.907334 2.749619
0.159298 0.907289 2.746920
0.159355 0.907244 2.744208
0.159412 0.907200 2.741485
0.159469 0.907155 2.738749
0.159526 0.907110 2.736002
0.159583 0.907065 2.733243
0.159640 0.907020 2.730473
0.159697 0.906975 2.727690
0.159754 0.906931 2.724896
0.159811 0.906886 2.722090
0.159868 0.906841 2.719273
0.159925 0.906796 2.716444
0.159982 0.906751 2.713604
0.160039 0.906706 2.710753
0.160096 0.906661 2.707890
0.160153 0.906616 2.705016
0.160210 0.906571 2.702131
0.160267 0.906526 2.699234
0.160324 0.906481 2.696327
0.160381 0.906436 2.693409
0.160438 0.906390 2.690479
0.160495 0.906345 2.687539
0.160552 0.906300 2.684588
0.160608 0.906255 2.681626
0.160665 0.906210 2.678653
0.160722 0.906165 2.675670
0.160779 0.906119 2.672676
0.160836 0.906074 2.669671
0.160893 0.906029 2.666657
0.160950 0.905984 2.663631
0.161007 0.905938 2.660596
0.161064 0.905893 2.657550
0.161121 0.905848 2.654494
0.161178 0.905802 2.651428
0.161235 0.905757 2.648352
0.161292 0.905712 2.645265
0.161349 0.905666 2.642169
0.161406 0.905621 2.639063
0.161463 0.905575 2.635948
0.161520 0.905530 2.632822
0.161577 0.905484 2.629687
0.161634 0.905439 2.626543
0.161691 0.905393 2.623388
0.161748 0.905348 2.620225
