25.000000 20.000000 0.104456
25.000000 21.000000 0.105306
25.000000 22.000000 0.105765
25.000000 23.000000 0.105835
25.000000 24.000000 0.105520
25.000000 25.000000 0.104826
25.000000 26.000000 0.103758
25.000000 27.000000 0.102319
25.000000 28.000000 0.100518
25.000000 29.000000 0.098360
25.000000 30.000000 0.095852
25.000000 31.000000 0.093003
25.000000 32.000000 0.089822
25.000000 33.000000 0.086318
25.000000 34.000000 0.082502
25.000000 35.000000 0.078387
25.000000 36.000000 0.073986
25.000000 37.000000 0.069314
25.000000 38.000000 0.064386

26.000000 1.000000 0.018204
26.000000 2.000000 0.024936
26.000000 3.000000 0.031538
26.000000 4.000000 0.037977
26.000000 5.000000 0.044222
26.000000 6.000000 0.050243
26.000000 7.000000 0.056014
26.000000 8.000000 0.061510
26.000000 9.000000 0.066709
26.000000 10.000000 0.071593
26.000000 11.000000 0.076144
26.000000 12.000000 0.080348
26.000000 13.000000 0.084195
26.000000 14.000000 0.087675
26.000000 15.000000 0.090781
26.000000 16.000000 0.093510
26.000000 17.000000 0.095856
26.000000 18.000000 0.097820
26.000000 19.000000 0.099401
26.000000 20.000000 0.100600
26.000000 21.000000 0.101419
26.000000 22.000000 0.101861
26.000000 23.000000 0.101928
26.000000 24.000000 0.101626
26.000000 25.000000 0.100957
26.000000 26.000000 0.099928
26.000000 27.000000 0.098543
26.000000 28.000000 0.096808
26.000000 29.000000 0.094729
26.000000 30.000000 0.092314
26.000000 31.000000 0.089571
26.000000 32.000000 0.086507
26.000000 33.000000 0.083132
26.000000 34.000000 0.079457
26.000000 35.000000 0.075494
26.000000 36.000000 0.071255
26.000000 37.000000 0.066755
26.000000 38.000000 0.062010

27.000000 1.000000 0.017412
27.000000 2.000000 0.023850
27.000000 3.000000 0.030165
27.000000 4.000000 0.036324
27.000000 5.000000 0.042297
27.000000 6.000000 0.048056
27.000000 7.000000 0.053575
27.000000 8.000000 0.058832
27.000000 9.000000 0.063805
27.000000 10.000000 0.068476
27.000000 11.000000 0.072829
27.000000 12.000000 0.076850
27.000000 13.000000 0.080530
27.000000 14.000000 0.083858
27.000000 15.000000 0.086829
27.000000 16.000000 0.089439
27.000000 17.000000 0.091683
27.000000 18.000000 0.093562
27.000000 19.000000 0.095074
27.000000 20.000000 0.096221
27.000000 21.000000 0.097004
27.000000 22.000000 0.097426
27.000000 23.000000 0.097491
27.000000 24.000000 0.097202
27.000000 25.000000 0.096562
27.000000 26.000000 0.095578
27.000000 27.000000 0.094253
27.000000 28.000000 0.092594
27.000000 29.000000 0.090606
27.000000 30.000000 0.088296
27.000000 31.000000 0.085671
27.000000 32.000000 0.082741
27.000000 33.000000 0.079513
27.000000 34.000000 0.075998
27.000000 35.000000 0.072207
27.000000 36.000000 0.068153
27.000000 37.000000 0.063849
27.000000 38.000000 0.059310

28.000000 1.000000 0.016526
28.000000 2.000000 0.022637
28.000000 3.000000 0.028630
28.000000 4.000000 0.034475
28.000000 5.000000 0.040144
28.000000 6.000000 0.045610
28.000000 7.000000 0.050849
28.000000 8.000000 0.055838
28.000000 9.000000 0.060558
28.000000 10.000000 0.064991
28.000000 11.000000 0.069122
28.000000 12.000000 0.072939
28.000000 13.000000 0.076431
28.000000 14.000000 0.079590
28.000000 15.000000 0.082410
28.000000 16.000000 0.084887
28.000000 17.000000 0.087017
28.000000 18.000000 0.088800
28.000000 19.000000 0.090236
28.000000 20.000000 0.091324
28.000000 21.000000 0.092067
28.000000 22.000000 0.092468
28.000000 23.000000 0.092529
28.000000 24.000000 0.092255
28.000000 25.000000 0.091648
28.000000 26.000000 0.090714
28.000000 27.000000 0.089456
28.000000 28.000000 0.087881
28.000000 29.000000 0.085994
28.000000 30.000000 0.083802
28.000000 31.000000 0.081311
28.000000 32.000000 0.078530
28.000000 33.000000 0.075466
28.000000 34.000000 0.072130
28.000000 35.000000 0.068532
28.000000 36.000000 0.064685
28.000000 37.000000 0.060600
28.000000 38.000000 0.056292

29.000000 1.000000 0.015547
29.000000 2.000000 0.021296
29.000000 3.000000 0.026935
29.000000 4.000000 0.032434
29.000000 5.000000 0.037767
29.000000 6.000000 0.042910
29.000000 7.000000 0.047839
29.000000 8.000000 0.052533
29.000000 9.000000 0.056973
29.000000 10.000000 0.061144
29.000000 11.000000 0.065030
29.000000 12.000000 0.068621
29.000000 13.000000 0.071907
29.000000 14.000000 0.074879
29.000000 15.000000 0.077532
29.000000 16.000000 0.079862
29.000000 17.000000 0.081866
29.000000 18.000000 0.083544
29.000000 19.000000 0.084894
29.000000 20.000000 0.085918
29.000000 21.000000 0.086617
29.000000 22.000000 0.086994
29.000000 23.000000 0.087052
29.000000 24.000000 0.086794
29.000000 25.000000 0.086223
29.000000 26.000000 0.085344
29.000000 27.000000 0.084161
29.000000 28.000000 0.082679
29.000000 29.000000 0.080904
29.000000 30.000000 0.078841
29.000000 31.000000 0.076498
29.000000 32.000000 0.073881
29.000000 33.000000 0.070999
29.000000 34.000000 0.067860
29.000000 35.000000 0.064475
29.000000 36.000000 0.060855
29.000000 37.000000 0.057012
29.000000 38.000000 0.052960

30.000000 1.000000 0.014479
30.000000 2.000000 0.019833
30.000000 3.000000 0.025084
30.000000 4.000000 0.030205
30.000000 5.000000 0.035172
30.000000 6.000000 0.039961
30.000000 7.000000 0.044551
30.000000 8.000000 0.048923
30.000000 9.000000 0.053058
30.000000 10.000000 0.056942
30.000000 11.000000 0.060562
30.000000 12.000000 0.063906
30.000000 13.000000 0.066965
30.000000 14.000000 0.069733
30.000000 15.000000 0.072204
30.000000 16.000000 0.074374
30.000000 17.000000 0.076241
30.000000 18.000000 0.077803
30.000000 19.000000 0.079060
30.000000 20.000000 0.080014
30.000000 21.000000 0.080665
30.000000 22.000000 0.081016
30.000000 23.000000 0.081070
30.000000 24.000000 0.080829
30.000000 25.000000 0.080298
30.000000 26.000000 0.079479
30.000000 27.000000 0.078377
30.000000 28.000000 0.076997
30.000000 29.000000 0.075344
30.000000 30.000000 0.073423
30.000000 31.000000 0.071241
30.000000 32.000000 0.068804
30.000000 33.000000 0.066120
30.000000 34.000000 0.063197
30.000000 35.000000 0.060045
30.000000 36.000000 0.056674
30.000000 37.000000 0.053095
30.000000 38.000000 0.049320

31.000000 1.000000 0.013323
31.000000 2.000000 0.018250
31.000000 3.000000 0.023082
31.000000 4.000000 0.027794
31.000000 5.000000 0.032365
31.000000 6.000000 0.036772
31.000000 7.000000 0.040995
31.000000 8.000000 0.045018
31.000000 9.000000 0.048823
31.000000 10.000000 0.052397
31.000000 11.000000 0.055728
31.000000 12.000000 0.058805
31.000000 13.000000 0.061620
31.000000 14.000000 0.064167
31.000000 15.000000 0.066441
31.000000 16.000000 0.068437
31.000000 17.000000 0.070155
31.000000 18.000000 0.071592
31.000000 19.000000 0.072749
31.000000 20.000000 0.073627
31.000000 21.000000 0.074226
31.000000 22.000000 0.074550
31.000000 23.000000 0.074599
31.000000 24.000000 0.074377
31.000000 25.000000 0.073888
31.000000 26.000000 0.073135
31.000000 27.000000 0.072121
31.000000 28.000000 0.070851
31.000000 29.000000 0.069330
31.000000 30.000000 0.067563
31.000000 31.000000 0.065555
31.000000 32.000000 0.063312
31.000000 33.000000 0.060842
31.000000 34.000000 0.058153
31.000000 35.000000 0.055252
31.000000 36.000000 0.052150
31.000000 37.000000 0.048857
31.000000 38.000000 0.045384

32.000000 1.000000 0.012084
32.000000 2.000000 0.016552
32.000000 3.000000 0.020935
32.000000 4.000000 0.025209
32.000000 5.000000 0.029354
32.000000 6.000000 0.033351
32.000000 7.000000 0.037182
32.000000 8.000000 0.040830
32.000000 9.000000 0.044281
32.000000 10.000000 0.047523
32.000000 11.000000 0.050544
32.000000 12.000000 0.053335
32.000000 13.000000 0.055888
32.000000 14.000000 0.058198
32.000000 15.000000 0.060261
32.000000 16.000000 0.062072
32.000000 17.000000 0.063629
32.000000 18.000000 0.064933
32.000000 19.000000 0.065983
32.000000 20.000000 0.066778
32.000000 21.000000 0.067322
32.000000 22.000000 0.067615
32.000000 23.000000 0.067660
32.000000 24.000000 0.067459
32.000000 25.000000 0.067015
32.000000 26.000000 0.066332
32.000000 27.000000 0.065413
32.000000 28.000000 0.064261
32.000000 29.000000 0.062881
32.000000 30.000000 0.061278
32.000000 31.000000 0.059457
32.000000 32.000000 0.057423
32.000000 33.000000 0.055183
32.000000 34.000000 0.052743
32.000000 35.000000 0.050113
32.000000 36.000000 0.047299
32.000000 37.000000 0.044312
32.000000 38.000000 0.041162

33.000000 1.000000 0.010766
33.000000 2.000000 0.014747
33.000000 3.000000 0.018651
33.000000 4.000000 0.022459
33.000000 5.000000 0.026153
33.000000 6.000000 0.029714
33.000000 7.000000 0.033127
33.000000 8.000000 0.036377
33.000000 9.000000 0.039452
33.000000 10.000000 0.042340
33.000000 11.000000 0.045031
33.000000 12.000000 0.047518
33.000000 13.000000 0.049793
33.000000 14.000000 0.051851
33.000000 15.000000 0.053688
33.000000 16.000000 0.055302
33.000000 17.000000 0.056689
33.000000 18.000000 0.057851
33.000000 19.000000 0.058786
33.000000 20.000000 0.059495
33.000000 21.000000 0.059979
33.000000 22.000000 0.060240
33.000000 23.000000 0.060280
33.000000 24.000000 0.060101
33.000000 25.000000 0.059706
33.000000 26.000000 0.059097
33.000000 27.000000 0.058278
33.000000 28.000000 0.057252
33.000000 29.000000 0.056023
33.000000 30.000000 0.054595
33.000000 31.000000 0.052972
33.000000 32.000000 0.051160
33.000000 33.000000 0.049164
33.000000 34.000000 0.046991
33.000000 35.000000 0.044647
33.000000 36.000000 0.042140
33.000000 37.000000 0.039479
33.000000 38.000000 0.036673

34.000000 1.000000 0.009375
34.000000 2.000000 0.012842
34.000000 3.000000 0.016242
34.000000 4.000000 0.019558
34.000000 5.000000 0.022775
34.000000 6.000000 0.025876
34.000000 7.000000 0.028848
34.000000 8.000000 0.031678
34.000000 9.000000 0.034356
34.000000 10.000000 0.036871
34.000000 11.000000 0.039215
34.000000 12.000000 0.041380
34.000000 13.000000 0.043361
34.000000 14.000000 0.045154
34.000000 15.000000 0.046754
34.000000 16.000000 0.048159
34.000000 17.000000 0.049367
34.000000 18.000000 0.050379
34.000000 19.000000 0.051193
34.000000 20.000000 0.051810
34.000000 21.000000 0.052232
34.000000 22.000000 0.052460
34.000000 23.000000 0.052494
34.000000 24.000000 0.052339
34.000000 25.000000 0.051994
34.000000 26.000000 0.051464
34.000000 27.000000 0.050751
34.000000 28.000000 0.049857
34.000000 29.000000 0.048787
34.000000 30.000000 0.047543
34.000000 31.000000 0.046130
34.000000 32.000000 0.044552
34.000000 33.000000 0.042814
34.000000 34.000000 0.040921
34.000000 35.000000 0.038880
34.000000 36.000000 0.036697
34.000000 37.000000 0.034380
34.000000 38.000000 0.031936

35.000000 1.000000 0.007920
35.000000 2.000000 0.010848
35.000000 3.000000 0.013720
35.000000 4.000000 0.016521
35.000000 5.000000 0.019238
35.000000 6.000000 0.021858
35.000000 7.000000 0.024368
35.000000 8.000000 0.026759
35.000000 9.000000 0.029021
35.000000 10.000000 0.031146
35.000000 11.000000 0.033125
35.000000 12.000000 0.034955
35.000000 13.000000 0.036628
35.000000 14.000000 0.038142
35.000000 15.000000 0.039494
35.000000 16.000000 0.040681
35.000000 17.000000 0.041701
35.000000 18.000000 0.042556
35.000000 19.000000 0.043244
35.000000 20.000000 0.043765
35.000000 21.000000 0.044122
35.000000 22.000000 0.044314
35.000000 23.000000 0.044343
35.000000 24.000000 0.044211
35.000000 25.000000 0.043921
35.000000 26.000000 0.043473
35.000000 27.000000 0.042870
35.000000 28.000000 0.042116
35.000000 29.000000 0.041211
35.000000 30.000000 0.040161
35.000000 31.000000 0.038967
35.000000 32.000000 0.037634
35.000000 33.000000 0.036166
35.000000 34.000000 0.034567
35.000000 35.000000 0.032843
35.000000 36.000000 0.030999
35.000000 37.000000 0.029041
35.000000 38.000000 0.026977

36.000000 1.000000 0.006407
36.000000 2.000000 0.008776
36.000000 3.000000 0.011100
36.000000 4.000000 0.013366
36.000000 5.000000 0.015564
36.000000 6.000000 0.017683
36.000000 7.000000 0.019715
36.000000 8.000000 0.021649
36.000000 9.000000 0.023479
36.000000 10.000000 0.025198
36.000000 11.000000 0.026799
36.000000 12.000000 0.028279
36.000000 13.000000 0.029633
36.000000 14.000000 0.030858
36.000000 15.000000 0.031951
36.000000 16.000000 0.032912
36.000000 17.000000 0.033738
36.000000 18.000000 0.034429
36.000000 19.000000 0.034985
36.000000 20.000000 0.035407
36.000000 21.000000 0.035695
36.000000 22.000000 0.035851
36.000000 23.000000 0.035875
36.000000 24.000000 0.035768
36.000000 25.000000 0.035533
36.000000 26.000000 0.035171
36.000000 27.000000 0.034683
36.000000 28.000000 0.034073
36.000000 29.000000 0.033341
36.000000 30.000000 0.032491
36.000000 31.000000 0.031525
36.000000 32.000000 0.030447
36.000000 33.000000 0.029259
36.000000 34.000000 0.027966
36.000000 35.000000 0.026571
36.000000 36.000000 0.025079
36.000000 37.000000 0.023495
36.000000 38.000000 0.021825

37.000000 1.000000 0.004848
37.000000 2.000000 0.006640
37.000000 3.000000 0.008399
37.000000 4.000000 0.010113
37.000000 5.000000 0.011776
37.000000 6.000000 0.013380
37.000000 7.000000 0.014917
37.000000 8.000000 0.016380
37.000000 9.000000 0.017765
37.000000 10.000000 0.019065
37.000000 11.000000 0.020277
37.000000 12.000000 0.021397
37.000000 13.000000 0.022421
37.000000 14.000000 0.023348
37.000000 15.000000 0.024175
37.000000 16.000000 0.024902
37.000000 17.000000 0.025527
37.000000 18.000000 0.026050
37.000000 19.000000 0.026471
37.000000 20.000000 0.026790
37.000000 21.000000 0.027008
37.000000 22.000000 0.027126
37.000000 23.000000 0.027144
37.000000 24.000000 0.027063
37.000000 25.000000 0.026885
37.000000 26.000000 0.026611
37.000000 27.000000 0.026242
37.000000 28.000000 0.025780
37.000000 29.000000 0.025227
37.000000 30.000000 0.024584
37.000000 31.000000 0.023853
37.000000 32.000000 0.023037
37.000000 33.000000 0.022138
37.000000 34.000000 0.021160
37.000000 35.000000 0.020104
37.000000 36.000000 0.018975
37.000000 37.000000 0.017777
37.000000 38.000000 0.016513

38.000000 1.000000 0.003252
38.000000 2.000000 0.004455
38.000000 3.000000 0.005635
38.000000 4.000000 0.006785
38.000000 5.000000 0.007901
38.000000 6.000000 0.008976
38.000000 7.000000 0.010007
38.000000 8.000000 0.010989
38.000000 9.000000 0.011918
38.000000 10.000000 0.012791
38.000000 11.000000 0.013604
38.000000 12.000000 0.014355
38.000000 13.000000 0.015042
38.000000 14.000000 0.015664
38.000000 15.000000 0.016219
38.000000 16.000000 0.016707
38.000000 17.000000 0.017126
38.000000 18.000000 0.017477
38.000000 19.000000 0.017759
38.000000 20.000000 0.017973
38.000000 21.000000 0.018120
38.000000 22.000000 0.018199
38.000000 23.000000 0.018211
38.000000 24.000000 0.018157
38.000000 25.000000 0.018037
38.000000 26.000000 0.017853
38.000000 27.000000 0.017606
38.000000 28.000000 0.017296
38.000000 29.000000 0.016925
38.000000 30.000000 0.016493
38.000000 31.000000 0.016003
38.000000 32.000000 0.015455
38.000000 33.000000 0.014852
38.000000 34.000000 0.014196
38.000000 35.000000 0.013488
38.000000 36.000000 0.012731
38.000000 37.000000 0.011927
38.000000 38.000000 0.011079

