25.000000 20.000000 10.923092
25.000000 21.000000 10.969253
25.000000 22.000000 10.988010
25.000000 23.000000 10.979887
25.000000 24.000000 10.945027
25.000000 25.000000 10.883204
25.000000 26.000000 10.793844
25.000000 27.000000 10.676048
25.000000 28.000000 10.528631
25.000000 29.000000 10.350171
25.000000 30.000000 10.139065
25.000000 31.000000 9.893607
25.000000 32.000000 9.612076
25.000000 33.000000 9.292844
25.000000 34.000000 8.934497
25.000000 35.000000 8.535964
25.000000 36.000000 8.096660
25.000000 37.000000 7.616616
25.000000 38.000000 7.096596

26.000000 1.000000 2.588695
26.000000 2.000000 3.528222
26.000000 3.000000 4.426366
26.000000 4.000000 5.274935
26.000000 5.000000 6.067881
26.000000 6.000000 6.801280
26.000000 7.000000 7.473156
26.000000 8.000000 8.083208
26.000000 9.000000 8.632482
26.000000 10.000000 9.123047
26.000000 11.000000 9.557682
26.000000 12.000000 9.939614
26.000000 13.000000 10.272291
26.000000 14.000000 10.559201
26.000000 15.000000 10.803735
26.000000 16.000000 11.009082
26.000000 17.000000 11.178144
26.000000 18.000000 11.313489
26.000000 19.000000 11.417306
26.000000 20.000000 11.491385
26.000000 21.000000 11.537095
26.000000 22.000000 11.555386
26.000000 23.000000 11.546780
26.000000 24.000000 11.511382
26.000000 25.000000 11.448891
26.000000 26.000000 11.358613
26.000000 27.000000 11.239488
26.000000 28.000000 11.090126
26.000000 29.000000 10.908844
26.000000 30.000000 10.693732
26.000000 31.000000 10.442722
26.000000 32.000000 10.153688
26.000000 33.000000 9.824559
26.000000 34.000000 9.453461
26.000000 35.000000 9.038875
26.000000 36.000000 8.579812
26.000000 37.000000 8.075985
26.000000 38.000000 7.527971

27.000000 1.000000 2.823605
27.000000 2.000000 3.845024
27.000000 3.000000 4.817101
27.000000 4.000000 5.730560
27.000000 5.000000 6.578936
27.000000 6.000000 7.358466
27.000000 7.000000 8.067776
27.000000 8.000000 8.707452
27.000000 9.000000 9.279578
27.000000 10.000000 9.787296
27.000000 11.000000 10.234424
27.000000 12.000000 10.625133
27.000000 13.000000 10.963701
27.000000 14.000000 11.254326
27.000000 15.000000 11.500982
27.000000 16.000000 11.707329
27.000000 17.000000 11.876644
27.000000 18.000000 12.011779
27.000000 19.000000 12.115135
27.000000 20.000000 12.188646
27.000000 21.000000 12.233778
27.000000 22.000000 12.251519
27.000000 23.000000 12.242393
27.000000 24.000000 12.206458
27.000000 25.000000 12.143322
27.000000 26.000000 12.052156
27.000000 27.000000 11.931710
27.000000 28.000000 11.780347
27.000000 29.000000 11.596077
27.000000 30.000000 11.376610
27.000000 31.000000 11.119432
27.000000 32.000000 10.821901
27.000000 33.000000 10.481375
27.000000 34.000000 10.095370
27.000000 35.000000 9.661758
27.000000 36.000000 9.178983
27.000000 37.000000 8.646297
27.000000 38.000000 8.063984

28.000000 1.000000 3.113359
28.000000 2.000000 4.235018
28.000000 3.000000 5.296619
28.000000 4.000000 6.287592
28.000000 5.000000 7.201133
28.000000 6.000000 8.033928
28.000000 7.000000 8.785606
28.000000 8.000000 9.458078
28.000000 9.000000 10.054885
28.000000 10.000000 10.580612
28.000000 11.000000 11.040413
28.000000 12.000000 11.439642
28.000000 13.000000 11.783586
28.000000 14.000000 12.077277
28.000000 15.000000 12.325366
28.000000 16.000000 12.532047
28.000000 17.000000 12.701007
28.000000 18.000000 12.835410
28.000000 19.000000 12.937881
28.000000 20.000000 13.010509
28.000000 21.000000 13.054853
28.000000 22.000000 13.071947
28.000000 23.000000 13.062305
28.000000 24.000000 13.025936
28.000000 25.000000 12.962347
28.000000 26.000000 12.870556
28.000000 27.000000 12.749103
28.000000 28.000000 12.596070
28.000000 29.000000 12.409112
28.000000 30.000000 12.185495
28.000000 31.000000 11.922167
28.000000 32.000000 11.615851
28.000000 33.000000 11.263182
28.000000 34.000000 10.860884
28.000000 35.000000 10.406010
28.000000 36.000000 9.896217
28.000000 37.000000 9.330087
28.000000 38.000000 8.707442

29.000000 1.000000 3.465490
29.000000 2.000000 4.707705
29.000000 3.000000 5.875396
29.000000 4.000000 6.956530
29.000000 5.000000 7.944219
29.000000 6.000000 8.836117
29.000000 7.000000 9.633489
29.000000 8.000000 10.340208
29.000000 9.000000 10.961831
29.000000 10.000000 11.504846
29.000000 11.000000 11.976096
29.000000 12.000000 12.382374
29.000000 13.000000 12.730155
29.000000 14.000000 13.025421
29.000000 15.000000 13.273571
29.000000 16.000000 13.479372
29.000000 17.000000 13.646946
29.000000 18.000000 13.779773
29.000000 19.000000 13.880705
29.000000 20.000000 13.951981
29.000000 21.000000 13.995248
29.000000 22.000000 14.011577
29.000000 23.000000 14.001474
29.000000 24.000000 13.964888
29.000000 25.000000 13.901221
29.000000 26.000000 13.809331
29.000000 27.000000 13.687530
29.000000 28.000000 13.533601
29.000000 29.000000 13.344800
29.000000 30.000000 13.117893
29.000000 31.000000 12.849200
29.000000 32.000000 12.534684
29.000000 33.000000 12.170082
29.000000 34.000000 11.751106
29.000000 35.000000 11.273714
29.000000 36.000000 10.734474
29.000000 37.000000 10.130991
29.000000 38.000000 9.462367

30.000000 1.000000 3.890514
30.000000 2.000000 5.276212
30.000000 3.000000 6.567666
30.000000 4.000000 7.751348
30.000000 5.000000 8.820864
30.000000 6.000000 9.775741
30.000000 7.000000 10.619865
30.000000 8.000000 11.359967
30.000000 9.000000 12.004359
30.000000 10.000000 12.561988
30.000000 11.000000 13.041780
30.000000 12.000000 13.452227
30.000000 13.000000 13.801146
30.000000 14.000000 14.095560
30.000000 15.000000 14.341655
30.000000 16.000000 14.544785
30.000000 17.000000 14.709498
30.000000 18.000000 14.839576
30.000000 19.000000 14.938078
30.000000 20.000000 15.007378
30.000000 21.000000 15.049198
30.000000 22.000000 15.064635
30.000000 23.000000 15.054177
30.000000 24.000000 15.017714
30.000000 25.000000 14.954543
30.000000 26.000000 14.863358
30.000000 27.000000 14.742248
30.000000 28.000000 14.588681
30.000000 29.000000 14.399499
30.000000 30.000000 14.170918
30.000000 31.000000 13.898555
30.000000 32.000000 13.577484
30.000000 33.000000 13.202357
30.000000 34.000000 12.767602
30.000000 35.000000 12.267741
30.000000 36.000000 11.697830
30.000000 37.000000 11.054048
30.000000 38.000000 10.334364

31.000000 1.000000 4.403260
31.000000 2.000000 5.958796
31.000000 3.000000 7.392790
31.000000 4.000000 8.690536
31.000000 5.000000 9.847321
31.000000 6.000000 10.866080
31.000000 7.000000 11.754814
31.000000 8.000000 12.524357
31.000000 9.000000 13.186708
31.000000 10.000000 13.753909
31.000000 11.000000 14.237371
31.000000 12.000000 14.647513
31.000000 13.000000 14.993607
31.000000 14.000000 15.283751
31.000000 15.000000 15.524910
31.000000 16.000000 15.722990
31.000000 17.000000 15.882925
31.000000 18.000000 16.008757
31.000000 19.000000 16.103713
31.000000 20.000000 16.170269
31.000000 21.000000 16.210197
31.000000 22.000000 16.224604
31.000000 23.000000 16.213954
31.000000 24.000000 16.178079
31.000000 25.000000 16.116175
31.000000 26.000000 16.026791
31.000000 27.000000 15.907801
31.000000 28.000000 15.756375
31.000000 29.000000 15.568940
31.000000 30.000000 15.341149
31.000000 31.000000 15.067859
31.000000 32.000000 14.743145
31.000000 33.000000 14.360379
31.000000 34.000000 13.912402
31.000000 35.000000 13.391861
31.000000 36.000000 12.791732
31.000000 37.000000 12.106100
31.000000 38.000000 11.331146

32.000000 1.000000 5.025018
32.000000 2.000000 6.781170
32.000000 3.000000 8.377246
32.000000 4.000000 9.798479
32.000000 5.000000 11.044168
32.000000 6.000000 12.123216
32.000000 7.000000 13.049950
32.000000 8.000000 13.840958
32.000000 9.000000 14.513029
32.000000 10.000000 15.081965
32.000000 11.000000 15.562010
32.000000 12.000000 15.965652
32.000000 13.000000 16.303638
32.000000 14.000000 16.585094
32.000000 15.000000 16.817683
32.000000 16.000000 17.007779
32.000000 17.000000 17.160611
32.000000 18.000000 17.280407
32.000000 19.000000 17.370499
32.000000 20.000000 17.433415
32.000000 21.000000 17.470943
32.000000 22.000000 17.484179
32.000000 23.000000 17.473555
32.000000 24.000000 17.438849
32.000000 25.000000 17.379176
32.000000 26.000000 17.292964
32.000000 27.000000 17.177910
32.000000 28.000000 17.030928
32.000000 29.000000 16.848068
32.000000 30.000000 16.624443
32.000000 31.000000 16.354141
32.000000 32.000000 16.030170
32.000000 33.000000 15.644452
32.000000 34.000000 15.187921
32.000000 35.000000 14.650820
32.000000 36.000000 14.023286
32.000000 37.000000 13.296333
32.000000 38.000000 12.463283

33.000000 1.000000 5.787088
33.000000 2.000000 7.780174
33.000000 3.000000 9.557480
33.000000 4.000000 11.107174
33.000000 5.000000 12.437010
33.000000 6.000000 13.566018
33.000000 7.000000 14.517993
33.000000 8.000000 15.317327
33.000000 9.000000 15.986766
33.000000 10.000000 16.546435
33.000000 11.000000 17.013595
33.000000 12.000000 17.402782
33.000000 13.000000 17.726088
33.000000 14.000000 17.993501
33.000000 15.000000 18.213212
33.000000 16.000000 18.391901
33.000000 17.000000 18.534962
33.000000 18.000000 18.646693
33.000000 19.000000 18.730444
33.000000 20.000000 18.788727
33.000000 21.000000 18.823302
33.000000 22.000000 18.835229
33.000000 23.000000 18.824899
33.000000 24.000000 18.792046
33.000000 25.000000 18.735732
33.000000 26.000000 18.654309
33.000000 27.000000 18.545362
33.000000 28.000000 18.405619
33.000000 29.000000 18.230843
33.000000 30.000000 18.015690
33.000000 31.000000 17.753548
33.000000 32.000000 17.436367
33.000000 33.000000 17.054521
33.000000 34.000000 16.596753
33.000000 35.000000 16.050326
33.000000 36.000000 15.401558
33.000000 37.000000 14.636973
33.000000 38.000000 13.745301

34.000000 1.000000 6.736996
34.000000 2.000000 9.009705
34.000000 3.000000 10.983976
34.000000 4.000000 12.658189
34.000000 5.000000 14.056832
34.000000 6.000000 15.215566
34.000000 7.000000 16.171803
34.000000 8.000000 16.959968
34.000000 9.000000 17.609726
34.000000 10.000000 18.145752
34.000000 11.000000 18.588186
34.000000 12.000000 18.953310
34.000000 13.000000 19.254226
34.000000 14.000000 19.501460
34.000000 15.000000 19.703452
34.000000 16.000000 19.866953
34.000000 17.000000 19.997332
34.000000 18.000000 20.098810
34.000000 19.000000 20.174641
34.000000 20.000000 20.227243
34.000000 21.000000 20.258290
34.000000 22.000000 20.268775
34.000000 23.000000 20.259046
34.000000 24.000000 20.228806
34.000000 25.000000 20.177103
34.000000 26.000000 20.102277
34.000000 27.000000 20.001886
34.000000 28.000000 19.872595
34.000000 29.000000 19.710019
34.000000 30.000000 19.508523
34.000000 31.000000 19.260965
34.000000 32.000000 18.958388
34.000000 33.000000 18.589676
34.000000 34.000000 18.141234
34.000000 35.000000 17.596819
34.000000 36.000000 16.937786
34.000000 37.000000 16.144180
34.000000 38.000000 15.197306

35.000000 1.000000 7.949942
35.000000 2.000000 10.550517
35.000000 3.000000 12.726772
35.000000 4.000000 14.504331
35.000000 5.000000 15.939336
35.000000 6.000000 17.093488
35.000000 7.000000 18.022532
35.000000 8.000000 18.772694
35.000000 9.000000 19.380774
35.000000 10.000000 19.875533
35.000000 11.000000 20.279303
35.000000 12.000000 20.609424
35.000000 13.000000 20.879407
35.000000 14.000000 21.099814
35.000000 15.000000 21.278936
35.000000 16.000000 21.423287
35.000000 17.000000 21.537971
35.000000 18.000000 21.626953
35.000000 19.000000 21.693262
35.000000 20.000000 21.739124
35.000000 21.000000 21.766071
35.000000 22.000000 21.774997
35.000000 23.000000 21.766197
35.000000 24.000000 21.739369
35.000000 25.000000 21.693592
35.000000 26.000000 21.627274
35.000000 27.000000 21.538063
35.000000 28.000000 21.422713
35.000000 29.000000 21.276901
35.000000 30.000000 21.094960
35.000000 31.000000 20.869532
35.000000 32.000000 20.591097
35.000000 33.000000 20.247375
35.000000 34.000000 19.822609
35.000000 35.000000 19.296812
35.000000 36.000000 18.645284
35.000000 37.000000 17.839034
35.000000 38.000000 16.847428

36.000000 1.000000 9.551463
36.000000 2.000000 12.526497
36.000000 3.000000 14.881984
36.000000 4.000000 16.709548
36.000000 5.000000 18.121933
36.000000 6.000000 19.218376
36.000000 7.000000 20.076510
36.000000 8.000000 20.754261
36.000000 9.000000 21.294166
36.000000 10.000000 21.727449
36.000000 11.000000 22.077193
36.000000 12.000000 22.360634
36.000000 13.000000 22.590790
36.000000 14.000000 22.777594
36.000000 15.000000 22.928685
36.000000 16.000000 23.049968
36.000000 17.000000 23.146011
36.000000 18.000000 23.220327
36.000000 19.000000 23.275571
36.000000 20.000000 23.313686
36.000000 21.000000 23.335993
36.000000 22.000000 23.343259
36.000000 23.000000 23.335720
36.000000 24.000000 23.313091
36.000000 25.000000 23.274542
36.000000 26.000000 23.218636
36.000000 27.000000 23.143247
36.000000 28.000000 23.045410
36.000000 29.000000 22.921124
36.000000 30.000000 22.765046
36.000000 31.000000 22.570073
36.000000 32.000000 22.326726
36.000000 33.000000 22.022286
36.000000 34.000000 21.639581
36.000000 35.000000 21.155380
36.000000 36.000000 20.538502
36.000000 37.000000 19.748286
36.000000 38.000000 18.735456

37.000000 1.000000 11.766155
37.000000 2.000000 15.130801
37.000000 3.000000 17.576219
37.000000 4.000000 19.343310
37.000000 5.000000 20.636035
37.000000 6.000000 21.599257
37.000000 7.000000 22.330588
37.000000 8.000000 22.895321
37.000000 9.000000 23.337657
37.000000 10.000000 23.688103
37.000000 11.000000 23.968184
37.000000 12.000000 24.193406
37.000000 13.000000 24.375160
37.000000 14.000000 24.521947
37.000000 15.000000 24.640193
37.000000 16.000000 24.734800
37.000000 17.000000 24.809517
37.000000 18.000000 24.867201
37.000000 19.000000 24.909996
37.000000 20.000000 24.939462
37.000000 21.000000 24.956654
37.000000 22.000000 24.962175
37.000000 23.000000 24.956206
37.000000 24.000000 24.938503
37.000000 25.000000 24.908380
37.000000 26.000000 24.864653
37.000000 27.000000 24.805561
37.000000 28.000000 24.728630
37.000000 29.000000 24.630478
37.000000 30.000000 24.506518
37.000000 31.000000 24.350512
37.000000 32.000000 24.153895
37.000000 33.000000 23.904719
37.000000 34.000000 23.586013
37.000000 35.000000 23.173196
37.000000 36.000000 22.630137
37.000000 37.000000 21.903647
37.000000 38.000000 20.917864

38.000000 1.000000 15.033356
38.000000 2.000000 18.660974
38.000000 3.000000 20.957180
38.000000 4.000000 22.461551
38.000000 5.000000 23.491417
38.000000 6.000000 24.225409
38.000000 7.000000 24.766178
38.000000 8.000000 25.175161
38.000000 9.000000 25.490802
38.000000 10.000000 25.738188
38.000000 11.000000 25.934310
38.000000 12.000000 26.091044
38.000000 13.000000 26.216919
38.000000 14.000000 26.318187
38.000000 15.000000 26.399516
38.000000 16.000000 26.464424
38.000000 17.000000 26.515583
38.000000 18.000000 26.555012
38.000000 19.000000 26.584222
38.000000 20.000000 26.604304
38.000000 21.000000 26.615993
38.000000 22.000000 26.619708
38.000000 23.000000 26.615569
38.000000 24.000000 26.603399
38.000000 25.000000 26.582707
38.000000 26.000000 26.552647
38.000000 27.000000 26.511957
38.000000 28.000000 26.458852
38.000000 29.000000 26.390868
38.000000 30.000000 26.304618
38.000000 31.000000 26.195416
38.000000 32.000000 26.056658
38.000000 33.000000 25.878823
38.000000 34.000000 25.647717
38.000000 35.000000 25.341359
38.000000 36.000000 24.924178
38.000000 37.000000 24.336077
38.000000 38.000000 23.472551

