25.000000 20.000000 0.039705
25.000000 21.000000 0.040146
25.000000 22.000000 0.040431
25.000000 23.000000 0.040559
25.000000 24.000000 0.040531
25.000000 25.000000 0.040346
25.000000 26.000000 0.040006
25.000000 27.000000 0.039514
25.000000 28.000000 0.038870
25.000000 29.000000 0.038079
25.000000 30.000000 0.037143
25.000000 31.000000 0.036066
25.000000 32.000000 0.034854
25.000000 33.000000 0.033510
25.000000 34.000000 0.032040
25.000000 35.000000 0.030449
25.000000 36.000000 0.028745
25.000000 37.000000 0.026933
25.000000 38.000000 0.025020

26.000000 1.000000 0.006541
26.000000 2.000000 0.008968
26.000000 3.000000 0.011357
26.000000 4.000000 0.013700
26.000000 5.000000 0.015988
26.000000 6.000000 0.018210
26.000000 7.000000 0.020358
26.000000 8.000000 0.022423
26.000000 9.000000 0.024397
26.000000 10.000000 0.026273
26.000000 11.000000 0.028043
26.000000 12.000000 0.029700
26.000000 13.000000 0.031238
26.000000 14.000000 0.032651
26.000000 15.000000 0.033934
26.000000 16.000000 0.035083
26.000000 17.000000 0.036092
26.000000 18.000000 0.036959
26.000000 19.000000 0.037681
26.000000 20.000000 0.038256
26.000000 21.000000 0.038681
26.000000 22.000000 0.038955
26.000000 23.000000 0.039079
26.000000 24.000000 0.039051
26.000000 25.000000 0.038873
26.000000 26.000000 0.038546
26.000000 27.000000 0.038071
26.000000 28.000000 0.037451
26.000000 29.000000 0.036689
26.000000 30.000000 0.035787
26.000000 31.000000 0.034750
26.000000 32.000000 0.033581
26.000000 33.000000 0.032286
26.000000 34.000000 0.030870
26.000000 35.000000 0.029338
26.000000 36.000000 0.027695
26.000000 37.000000 0.025950
26.000000 38.000000 0.024107

27.000000 1.000000 0.006254
27.000000 2.000000 0.008574
27.000000 3.000000 0.010858
27.000000 4.000000 0.013098
27.000000 5.000000 0.015285
27.000000 6.000000 0.017409
27.000000 7.000000 0.019463
27.000000 8.000000 0.021438
27.000000 9.000000 0.023325
27.000000 10.000000 0.025119
27.000000 11.000000 0.026811
27.000000 12.000000 0.028395
27.000000 13.000000 0.029865
27.000000 14.000000 0.031217
27.000000 15.000000 0.032443
27.000000 16.000000 0.033541
27.000000 17.000000 0.034506
27.000000 18.000000 0.035335
27.000000 19.000000 0.036026
27.000000 20.000000 0.036575
27.000000 21.000000 0.036981
27.000000 22.000000 0.037243
27.000000 23.000000 0.037361
27.000000 24.000000 0.037335
27.000000 25.000000 0.037165
27.000000 26.000000 0.036852
27.000000 27.000000 0.036398
27.000000 28.000000 0.035806
27.000000 29.000000 0.035077
27.000000 30.000000 0.034214
27.000000 31.000000 0.033223
27.000000 32.000000 0.032106
27.000000 33.000000 0.030868
27.000000 34.000000 0.029514
27.000000 35.000000 0.028049
27.000000 36.000000 0.026479
27.000000 37.000000 0.024809
27.000000 38.000000 0.023047

28.000000 1.000000 0.005929
28.000000 2.000000 0.008128
28.000000 3.000000 0.010294
28.000000 4.000000 0.012417
28.000000 5.000000 0.014490
28.000000 6.000000 0.016504
28.000000 7.000000 0.018451
28.000000 8.000000 0.020323
28.000000 9.000000 0.022113
28.000000 10.000000 0.023813
28.000000 11.000000 0.025417
28.000000 12.000000 0.026919
28.000000 13.000000 0.028313
28.000000 14.000000 0.029594
28.000000 15.000000 0.030757
28.000000 16.000000 0.031797
28.000000 17.000000 0.032712
28.000000 18.000000 0.033498
28.000000 19.000000 0.034153
28.000000 20.000000 0.034673
28.000000 21.000000 0.035058
28.000000 22.000000 0.035307
28.000000 23.000000 0.035419
28.000000 24.000000 0.035394
28.000000 25.000000 0.035233
28.000000 26.000000 0.034936
28.000000 27.000000 0.034506
28.000000 28.000000 0.033944
28.000000 29.000000 0.033253
28.000000 30.000000 0.032436
28.000000 31.000000 0.031496
28.000000 32.000000 0.030437
28.000000 33.000000 0.029263
28.000000 34.000000 0.027979
28.000000 35.000000 0.026590
28.000000 36.000000 0.025102
28.000000 37.000000 0.023520
28.000000 38.000000 0.021849

29.000000 1.000000 0.005568
29.000000 2.000000 0.007633
29.000000 3.000000 0.009667
29.000000 4.000000 0.011662
29.000000 5.000000 0.013609
29.000000 6.000000 0.015500
29.000000 7.000000 0.017328
29.000000 8.000000 0.019086
29.000000 9.000000 0.020767
29.000000 10.000000 0.022364
29.000000 11.000000 0.023870
29.000000 12.000000 0.025281
29.000000 13.000000 0.026590
29.000000 14.000000 0.027793
29.000000 15.000000 0.028885
29.000000 16.000000 0.029862
29.000000 17.000000 0.030722
29.000000 18.000000 0.031460
29.000000 19.000000 0.032074
29.000000 20.000000 0.032563
29.000000 21.000000 0.032925
29.000000 22.000000 0.033158
29.000000 23.000000 0.033264
29.000000 24.000000 0.033240
29.000000 25.000000 0.033089
29.000000 26.000000 0.032810
29.000000 27.000000 0.032406
29.000000 28.000000 0.031878
29.000000 29.000000 0.031229
29.000000 30.000000 0.030462
29.000000 31.000000 0.029579
29.000000 32.000000 0.028584
29.000000 33.000000 0.027482
29.000000 34.000000 0.026276
29.000000 35.000000 0.024972
29.000000 36.000000 0.023574
29.000000 37.000000 0.022088
29.000000 38.000000 0.020520

30.000000 1.000000 0.005174
30.000000 2.000000 0.007093
30.000000 3.000000 0.008983
30.000000 4.000000 0.010836
30.000000 5.000000 0.012645
30.000000 6.000000 0.014403
30.000000 7.000000 0.016101
30.000000 8.000000 0.017735
30.000000 9.000000 0.019297
30.000000 10.000000 0.020780
30.000000 11.000000 0.022180
30.000000 12.000000 0.023491
30.000000 13.000000 0.024707
30.000000 14.000000 0.025825
30.000000 15.000000 0.026840
30.000000 16.000000 0.027748
30.000000 17.000000 0.028547
30.000000 18.000000 0.029232
30.000000 19.000000 0.029803
30.000000 20.000000 0.030258
30.000000 21.000000 0.030594
30.000000 22.000000 0.030811
30.000000 23.000000 0.030908
30.000000 24.000000 0.030887
30.000000 25.000000 0.030746
30.000000 26.000000 0.030487
30.000000 27.000000 0.030112
30.000000 28.000000 0.029621
30.000000 29.000000 0.029018
30.000000 30.000000 0.028305
30.000000 31.000000 0.027485
30.000000 32.000000 0.026560
30.000000 33.000000 0.025536
30.000000 34.000000 0.024416
30.000000 35.000000 0.023204
30.000000 36.000000 0.021905
30.000000 37.000000 0.020524
30.000000 38.000000 0.019067

31.000000 1.000000 0.004749
31.000000 2.000000 0.006510
31.000000 3.000000 0.008245
31.000000 4.000000 0.009945
31.000000 5.000000 0.011606
31.000000 6.000000 0.013219
31.000000 7.000000 0.014778
31.000000 8.000000 0.016277
31.000000 9.000000 0.017711
31.000000 10.000000 0.019072
31.000000 11.000000 0.020357
31.000000 12.000000 0.021560
31.000000 13.000000 0.022677
31.000000 14.000000 0.023702
31.000000 15.000000 0.024634
31.000000 16.000000 0.025468
31.000000 17.000000 0.026200
31.000000 18.000000 0.026830
31.000000 19.000000 0.027354
31.000000 20.000000 0.027771
31.000000 21.000000 0.028079
31.000000 22.000000 0.028279
31.000000 23.000000 0.028368
31.000000 24.000000 0.028348
31.000000 25.000000 0.028219
31.000000 26.000000 0.027981
31.000000 27.000000 0.027637
31.000000 28.000000 0.027187
31.000000 29.000000 0.026633
31.000000 30.000000 0.025979
31.000000 31.000000 0.025226
31.000000 32.000000 0.024378
31.000000 33.000000 0.023438
31.000000 34.000000 0.022409
31.000000 35.000000 0.021297
31.000000 36.000000 0.020105
31.000000 37.000000 0.018838
31.000000 38.000000 0.017500

32.000000 1.000000 0.004295
32.000000 2.000000 0.005888
32.000000 3.000000 0.007457
32.000000 4.000000 0.008995
32.000000 5.000000 0.010497
32.000000 6.000000 0.011956
32.000000 7.000000 0.013366
32.000000 8.000000 0.014722
32.000000 9.000000 0.016019
32.000000 10.000000 0.017250
32.000000 11.000000 0.018413
32.000000 12.000000 0.019501
32.000000 13.000000 0.020510
32.000000 14.000000 0.021438
32.000000 15.000000 0.022281
32.000000 16.000000 0.023035
32.000000 17.000000 0.023698
32.000000 18.000000 0.024267
32.000000 19.000000 0.024741
32.000000 20.000000 0.025118
32.000000 21.000000 0.025397
32.000000 22.000000 0.025577
32.000000 23.000000 0.025658
32.000000 24.000000 0.025640
32.000000 25.000000 0.025523
32.000000 26.000000 0.025309
32.000000 27.000000 0.024997
32.000000 28.000000 0.024590
32.000000 29.000000 0.024089
32.000000 30.000000 0.023497
32.000000 31.000000 0.022816
32.000000 32.000000 0.022049
32.000000 33.000000 0.021199
32.000000 34.000000 0.020269
32.000000 35.000000 0.019263
32.000000 36.000000 0.018184
32.000000 37.000000 0.017038
32.000000 38.000000 0.015828

33.000000 1.000000 0.003816
33.000000 2.000000 0.005231
33.000000 3.000000 0.006625
33.000000 4.000000 0.007992
33.000000 5.000000 0.009326
33.000000 6.000000 0.010622
33.000000 7.000000 0.011875
33.000000 8.000000 0.013080
33.000000 9.000000 0.014231
33.000000 10.000000 0.015326
33.000000 11.000000 0.016358
33.000000 12.000000 0.017325
33.000000 13.000000 0.018222
33.000000 14.000000 0.019046
33.000000 15.000000 0.019795
33.000000 16.000000 0.020465
33.000000 17.000000 0.021053
33.000000 18.000000 0.021559
33.000000 19.000000 0.021980
33.000000 20.000000 0.022315
33.000000 21.000000 0.022563
33.000000 22.000000 0.022723
33.000000 23.000000 0.022795
33.000000 24.000000 0.022779
33.000000 25.000000 0.022676
33.000000 26.000000 0.022485
33.000000 27.000000 0.022208
33.000000 28.000000 0.021846
33.000000 29.000000 0.021401
33.000000 30.000000 0.020875
33.000000 31.000000 0.020270
33.000000 32.000000 0.019589
33.000000 33.000000 0.018833
33.000000 34.000000 0.018007
33.000000 35.000000 0.017113
33.000000 36.000000 0.016155
33.000000 37.000000 0.015137
33.000000 38.000000 0.014062

34.000000 1.000000 0.003314
34.000000 2.000000 0.004543
34.000000 3.000000 0.005753
34.000000 4.000000 0.006940
34.000000 5.000000 0.008099
34.000000 6.000000 0.009225
34.000000 7.000000 0.010313
34.000000 8.000000 0.011359
34.000000 9.000000 0.012359
34.000000 10.000000 0.013310
34.000000 11.000000 0.014206
34.000000 12.000000 0.015046
34.000000 13.000000 0.015825
34.000000 14.000000 0.016541
34.000000 15.000000 0.017191
34.000000 16.000000 0.017772
34.000000 17.000000 0.018284
34.000000 18.000000 0.018723
34.000000 19.000000 0.019089
34.000000 20.000000 0.019380
34.000000 21.000000 0.019595
34.000000 22.000000 0.019734
34.000000 23.000000 0.019797
34.000000 24.000000 0.019783
34.000000 25.000000 0.019693
34.000000 26.000000 0.019527
34.000000 27.000000 0.019286
34.000000 28.000000 0.018972
34.000000 29.000000 0.018586
34.000000 30.000000 0.018129
34.000000 31.000000 0.017604
34.000000 32.000000 0.017012
34.000000 33.000000 0.016356
34.000000 34.000000 0.015638
34.000000 35.000000 0.014862
34.000000 36.000000 0.014030
34.000000 37.000000 0.013146
34.000000 38.000000 0.012212

35.000000 1.000000 0.002792
35.000000 2.000000 0.003828
35.000000 3.000000 0.004848
35.000000 4.000000 0.005848
35.000000 5.000000 0.006824
35.000000 6.000000 0.007773
35.000000 7.000000 0.008689
35.000000 8.000000 0.009571
35.000000 9.000000 0.010414
35.000000 10.000000 0.011214
35.000000 11.000000 0.011970
35.000000 12.000000 0.012677
35.000000 13.000000 0.013334
35.000000 14.000000 0.013937
35.000000 15.000000 0.014484
35.000000 16.000000 0.014975
35.000000 17.000000 0.015406
35.000000 18.000000 0.015776
35.000000 19.000000 0.016084
35.000000 20.000000 0.016329
35.000000 21.000000 0.016510
35.000000 22.000000 0.016627
35.000000 23.000000 0.016680
35.000000 24.000000 0.016668
35.000000 25.000000 0.016592
35.000000 26.000000 0.016453
35.000000 27.000000 0.016250
35.000000 28.000000 0.015986
35.000000 29.000000 0.015660
35.000000 30.000000 0.015275
35.000000 31.000000 0.014832
35.000000 32.000000 0.014334
35.000000 33.000000 0.013781
35.000000 34.000000 0.013176
35.000000 35.000000 0.012522
35.000000 36.000000 0.011821
35.000000 37.000000 0.011076
35.000000 38.000000 0.010290

36.000000 1.000000 0.002254
36.000000 2.000000 0.003090
36.000000 3.000000 0.003913
36.000000 4.000000 0.004720
36.000000 5.000000 0.005509
36.000000 6.000000 0.006274
36.000000 7.000000 0.007014
36.000000 8.000000 0.007726
36.000000 9.000000 0.008406
36.000000 10.000000 0.009052
36.000000 11.000000 0.009662
36.000000 12.000000 0.010233
36.000000 13.000000 0.010763
36.000000 14.000000 0.011250
36.000000 15.000000 0.011692
36.000000 16.000000 0.012088
36.000000 17.000000 0.012436
36.000000 18.000000 0.012734
36.000000 19.000000 0.012983
36.000000 20.000000 0.013181
36.000000 21.000000 0.013327
36.000000 22.000000 0.013422
36.000000 23.000000 0.013464
36.000000 24.000000 0.013455
36.000000 25.000000 0.013394
36.000000 26.000000 0.013281
36.000000 27.000000 0.013117
36.000000 28.000000 0.012904
36.000000 29.000000 0.012641
36.000000 30.000000 0.012330
36.000000 31.000000 0.011973
36.000000 32.000000 0.011570
36.000000 33.000000 0.011124
36.000000 34.000000 0.010636
36.000000 35.000000 0.010108
36.000000 36.000000 0.009542
36.000000 37.000000 0.008941
36.000000 38.000000 0.008306

37.000000 1.000000 0.001702
37.000000 2.000000 0.002334
37.000000 3.000000 0.002955
37.000000 4.000000 0.003565
37.000000 5.000000 0.004160
37.000000 6.000000 0.004738
37.000000 7.000000 0.005297
37.000000 8.000000 0.005835
37.000000 9.000000 0.006349
37.000000 10.000000 0.006837
37.000000 11.000000 0.007297
37.000000 12.000000 0.007728
37.000000 13.000000 0.008129
37.000000 14.000000 0.008496
37.000000 15.000000 0.008830
37.000000 16.000000 0.009129
37.000000 17.000000 0.009392
37.000000 18.000000 0.009617
37.000000 19.000000 0.009805
37.000000 20.000000 0.009955
37.000000 21.000000 0.010065
37.000000 22.000000 0.010137
37.000000 23.000000 0.010169
37.000000 24.000000 0.010162
37.000000 25.000000 0.010115
37.000000 26.000000 0.010030
37.000000 27.000000 0.009907
37.000000 28.000000 0.009745
37.000000 29.000000 0.009547
37.000000 30.000000 0.009312
37.000000 31.000000 0.009042
37.000000 32.000000 0.008738
37.000000 33.000000 0.008401
37.000000 34.000000 0.008033
37.000000 35.000000 0.007634
37.000000 36.000000 0.007207
37.000000 37.000000 0.006753
37.000000 38.000000 0.006273

38.000000 1.000000 0.001140
38.000000 2.000000 0.001563
38.000000 3.000000 0.001980
38.000000 4.000000 0.002389
38.000000 5.000000 0.002787
38.000000 6.000000 0.003175
38.000000 7.000000 0.003549
38.000000 8.000000 0.003909
38.000000 9.000000 0.004253
38.000000 10.000000 0.004580
38.000000 11.000000 0.004889
38.000000 12.000000 0.005178
38.000000 13.000000 0.005446
38.000000 14.000000 0.005692
38.000000 15.000000 0.005916
38.000000 16.000000 0.006116
38.000000 17.000000 0.006292
38.000000 18.000000 0.006443
38.000000 19.000000 0.006569
38.000000 20.000000 0.006669
38.000000 21.000000 0.006744
38.000000 22.000000 0.006791
38.000000 23.000000 0.006813
38.000000 24.000000 0.006808
38.000000 25.000000 0.006777
38.000000 26.000000 0.006720
38.000000 27.000000 0.006637
38.000000 28.000000 0.006529
38.000000 29.000000 0.006396
38.000000 30.000000 0.006239
38.000000 31.000000 0.006058
38.000000 32.000000 0.005855
38.000000 33.000000 0.005629
38.000000 34.000000 0.005382
38.000000 35.000000 0.005115
38.000000 36.000000 0.004828
38.000000 37.000000 0.004524
38.000000 38.000000 0.004203

