25.000000 20.000000 21.439091
25.000000 21.000000 21.594948
25.000000 22.000000 21.682394
25.000000 23.000000 21.701916
25.000000 24.000000 21.653761
25.000000 25.000000 21.537942
25.000000 26.000000 21.354258
25.000000 27.000000 21.102314
25.000000 28.000000 20.781555
25.000000 29.000000 20.391314
25.000000 30.000000 19.930870
25.000000 31.000000 19.399516
25.000000 32.000000 18.796654
25.000000 33.000000 18.121892
25.000000 34.000000 17.375170
25.000000 35.000000 16.556882
25.000000 36.000000 15.668018
25.000000 37.000000 14.710288
25.000000 38.000000 13.686236

26.000000 1.000000 4.342146
26.000000 2.000000 5.931605
26.000000 3.000000 7.469263
26.000000 4.000000 8.944192
26.000000 5.000000 10.347689
26.000000 6.000000 11.673276
26.000000 7.000000 12.916534
26.000000 8.000000 14.074847
26.000000 9.000000 15.147081
26.000000 10.000000 16.133270
26.000000 11.000000 17.034309
26.000000 12.000000 17.851697
26.000000 13.000000 18.587315
26.000000 14.000000 19.243247
26.000000 15.000000 19.821642
26.000000 16.000000 20.324603
26.000000 17.000000 20.754115
26.000000 18.000000 21.111978
26.000000 19.000000 21.399771
26.000000 20.000000 21.618821
26.000000 21.000000 21.770184
26.000000 22.000000 21.854634
26.000000 23.000000 21.872660
26.000000 24.000000 21.824467
26.000000 25.000000 21.709982
26.000000 26.000000 21.528873
26.000000 27.000000 21.280562
26.000000 28.000000 20.964267
26.000000 29.000000 20.579035
26.000000 30.000000 20.123800
26.000000 31.000000 19.597461
26.000000 32.000000 18.998970
26.000000 33.000000 18.327448
26.000000 34.000000 17.582325
26.000000 35.000000 16.763493
26.000000 36.000000 15.871478
26.000000 37.000000 14.907613
26.000000 38.000000 13.874185

27.000000 1.000000 4.499480
27.000000 2.000000 6.142077
27.000000 3.000000 7.725376
27.000000 4.000000 9.237485
27.000000 5.000000 10.669402
27.000000 6.000000 12.014922
27.000000 7.000000 13.270339
27.000000 8.000000 14.434024
27.000000 9.000000 15.505978
27.000000 10.000000 16.487398
27.000000 11.000000 17.380301
27.000000 12.000000 18.187207
27.000000 13.000000 18.910898
27.000000 14.000000 19.554226
27.000000 15.000000 20.119979
27.000000 16.000000 20.610783
27.000000 17.000000 21.029032
27.000000 18.000000 21.376849
27.000000 19.000000 21.656049
27.000000 20.000000 21.868127
27.000000 21.000000 22.014244
27.000000 22.000000 22.095225
27.000000 23.000000 22.111559
27.000000 24.000000 22.063400
27.000000 25.000000 21.950577
27.000000 26.000000 21.772601
27.000000 27.000000 21.528688
27.000000 28.000000 21.217781
27.000000 29.000000 20.838584
27.000000 30.000000 20.389618
27.000000 31.000000 19.869291
27.000000 32.000000 19.275992
27.000000 33.000000 18.608217
27.000000 34.000000 17.864731
27.000000 35.000000 17.044752
27.000000 36.000000 16.148175
27.000000 37.000000 15.175796
27.000000 38.000000 14.129538

28.000000 1.000000 4.701826
28.000000 2.000000 6.412265
28.000000 3.000000 8.053210
28.000000 4.000000 9.611609
28.000000 5.000000 11.078257
28.000000 6.000000 12.447523
28.000000 7.000000 13.716826
28.000000 8.000000 14.885980
28.000000 9.000000 15.956548
28.000000 10.000000 16.931274
28.000000 11.000000 17.813603
28.000000 12.000000 18.607326
28.000000 13.000000 19.316310
28.000000 14.000000 19.944313
28.000000 15.000000 20.494861
28.000000 16.000000 20.971167
28.000000 17.000000 21.376084
28.000000 18.000000 21.712080
28.000000 19.000000 21.981229
28.000000 20.000000 22.185201
28.000000 21.000000 22.325269
28.000000 22.000000 22.402308
28.000000 23.000000 22.416802
28.000000 24.000000 22.368850
28.000000 25.000000 22.258168
28.000000 26.000000 22.084099
28.000000 27.000000 21.845621
28.000000 28.000000 21.541367
28.000000 29.000000 21.169649
28.000000 30.000000 20.728504
28.000000 31.000000 20.215751
28.000000 32.000000 19.629092
28.000000 33.000000 18.966242
28.000000 34.000000 18.225105
28.000000 35.000000 17.404013
28.000000 36.000000 16.501997
28.000000 37.000000 15.519103
28.000000 38.000000 14.456706

29.000000 1.000000 4.957209
29.000000 2.000000 6.752342
29.000000 3.000000 8.464091
29.000000 4.000000 10.078092
29.000000 5.000000 11.585200
29.000000 6.000000 12.980895
29.000000 7.000000 14.264366
29.000000 8.000000 15.437516
29.000000 9.000000 16.504046
29.000000 10.000000 17.468713
29.000000 11.000000 18.336757
29.000000 12.000000 19.113504
29.000000 13.000000 19.804093
29.000000 14.000000 20.413311
29.000000 15.000000 20.945500
29.000000 16.000000 21.404506
29.000000 17.000000 21.793668
29.000000 18.000000 22.115813
29.000000 19.000000 22.373273
29.000000 20.000000 22.567895
29.000000 21.000000 22.701058
29.000000 22.000000 22.773684
29.000000 23.000000 22.786249
29.000000 24.000000 22.738788
29.000000 25.000000 22.630899
29.000000 26.000000 22.461743
29.000000 27.000000 22.230047
29.000000 28.000000 21.934107
29.000000 29.000000 21.571802
29.000000 30.000000 21.140616
29.000000 31.000000 20.637691
29.000000 32.000000 20.059906
29.000000 33.000000 19.404015
29.000000 34.000000 18.666836
29.000000 35.000000 17.845531
29.000000 36.000000 16.937955
29.000000 37.000000 15.943090
29.000000 38.000000 14.861496

30.000000 1.000000 5.276683
30.000000 2.000000 7.176177
30.000000 3.000000 8.973193
30.000000 4.000000 10.652038
30.000000 5.000000 12.204221
30.000000 6.000000 13.627249
30.000000 7.000000 14.923077
30.000000 8.000000 16.096605
30.000000 9.000000 17.154424
30.000000 10.000000 18.103871
30.000000 11.000000 18.952382
30.000000 12.000000 19.707084
30.000000 13.000000 20.374555
30.000000 14.000000 20.960707
30.000000 15.000000 21.470744
30.000000 16.000000 21.909163
30.000000 17.000000 22.279784
30.000000 18.000000 22.585785
30.000000 19.000000 22.829741
30.000000 20.000000 23.013660
30.000000 21.000000 23.139016
30.000000 22.000000 23.206767
30.000000 23.000000 23.217374
30.000000 24.000000 23.170807
30.000000 25.000000 23.066543
30.000000 26.000000 22.903561
30.000000 27.000000 22.680332
30.000000 28.000000 22.394804
30.000000 29.000000 22.044394
30.000000 30.000000 21.625990
30.000000 31.000000 21.135968
30.000000 32.000000 20.570258
30.000000 33.000000 19.924452
30.000000 34.000000 19.194010
30.000000 35.000000 18.374569
30.000000 36.000000 17.462385
30.000000 37.000000 16.454913
30.000000 38.000000 15.351479

31.000000 1.000000 5.675672
31.000000 2.000000 7.702838
31.000000 3.000000 9.600905
31.000000 4.000000 11.353177
31.000000 5.000000 12.953017
31.000000 6.000000 14.401507
31.000000 7.000000 15.704875
31.000000 8.000000 16.872274
31.000000 9.000000 17.914122
31.000000 10.000000 18.840984
31.000000 11.000000 19.662905
31.000000 12.000000 20.389049
31.000000 13.000000 21.027551
31.000000 14.000000 21.585490
31.000000 15.000000 22.068928
31.000000 16.000000 22.482987
31.000000 17.000000 22.831932
31.000000 18.000000 23.119248
31.000000 19.000000 23.347720
31.000000 20.000000 23.519488
31.000000 21.000000 23.636095
31.000000 22.000000 23.698522
31.000000 23.000000 23.707209
31.000000 24.000000 23.662059
31.000000 25.000000 23.562435
31.000000 26.000000 23.407145
31.000000 27.000000 23.194417
31.000000 28.000000 22.921860
31.000000 29.000000 22.586431
31.000000 30.000000 22.184395
31.000000 31.000000 21.711310
31.000000 32.000000 21.162034
31.000000 33.000000 20.530804
31.000000 34.000000 19.811408
31.000000 35.000000 18.997514
31.000000 36.000000 18.083201
31.000000 37.000000 17.063728
31.000000 38.000000 15.936518

32.000000 1.000000 6.176104
32.000000 2.000000 8.358917
32.000000 3.000000 10.374815
32.000000 4.000000 12.207234
32.000000 5.000000 13.853732
32.000000 6.000000 15.321535
32.000000 7.000000 16.623366
32.000000 8.000000 17.774293
32.000000 9.000000 18.789674
32.000000 10.000000 19.683976
32.000000 11.000000 20.470205
32.000000 12.000000 21.159716
32.000000 13.000000 21.762227
32.000000 14.000000 22.285941
32.000000 15.000000 22.737707
32.000000 16.000000 23.123185
32.000000 17.000000 23.447002
32.000000 18.000000 23.712883
32.000000 19.000000 23.923758
32.000000 20.000000 24.081852
32.000000 21.000000 24.188747
32.000000 22.000000 24.245424
32.000000 23.000000 24.252292
32.000000 24.000000 24.209195
32.000000 25.000000 24.115398
32.000000 26.000000 23.969564
32.000000 27.000000 23.769711
32.000000 28.000000 23.513148
32.000000 29.000000 23.196405
32.000000 30.000000 22.815150
32.000000 31.000000 22.364105
32.000000 32.000000 21.836986
32.000000 33.000000 21.226497
32.000000 34.000000 20.524427
32.000000 35.000000 19.721947
32.000000 36.000000 18.810188
32.000000 37.000000 17.781227
32.000000 38.000000 16.629511

33.000000 1.000000 6.809972
33.000000 2.000000 9.182199
33.000000 3.000000 11.332569
33.000000 4.000000 13.247654
33.000000 5.000000 14.933657
33.000000 6.000000 16.408121
33.000000 7.000000 17.693415
33.000000 8.000000 18.812582
33.000000 9.000000 19.787093
33.000000 10.000000 20.635888
33.000000 11.000000 21.375130
33.000000 12.000000 22.018344
33.000000 13.000000 22.576712
33.000000 14.000000 23.059398
33.000000 15.000000 23.473872
33.000000 16.000000 23.826181
33.000000 17.000000 24.121181
33.000000 18.000000 24.362724
33.000000 19.000000 24.553804
33.000000 20.000000 24.696663
33.000000 21.000000 24.792877
33.000000 22.000000 24.843405
33.000000 23.000000 24.848618
33.000000 24.000000 24.808307
33.000000 25.000000 24.721669
33.000000 26.000000 24.587266
33.000000 27.000000 24.402963
33.000000 28.000000 24.165844
33.000000 29.000000 23.872097
33.000000 30.000000 23.516872
33.000000 31.000000 23.094117
33.000000 32.000000 22.596415
33.000000 33.000000 22.014833
33.000000 34.000000 21.338874
33.000000 35.000000 20.556627
33.000000 36.000000 19.655291
33.000000 37.000000 18.622336
33.000000 38.000000 17.447491

34.000000 1.000000 7.625538
34.000000 2.000000 10.227594
34.000000 3.000000 12.525932
34.000000 4.000000 14.517546
34.000000 5.000000 16.225579
34.000000 6.000000 17.684398
34.000000 7.000000 18.930176
34.000000 8.000000 19.996167
34.000000 9.000000 20.910929
34.000000 10.000000 21.698107
34.000000 11.000000 22.376886
34.000000 12.000000 22.962672
34.000000 13.000000 23.467775
34.000000 14.000000 23.902008
34.000000 15.000000 24.273181
34.000000 16.000000 24.587497
34.000000 17.000000 24.849858
34.000000 18.000000 25.064097
34.000000 19.000000 25.233159
34.000000 20.000000 25.359227
34.000000 21.000000 25.443816
34.000000 22.000000 25.487831
34.000000 23.000000 25.491602
34.000000 24.000000 25.454883
34.000000 25.000000 25.376838
34.000000 26.000000 25.255989
34.000000 27.000000 25.090139
34.000000 28.000000 24.876261
34.000000 29.000000 24.610340
34.000000 30.000000 24.287168
34.000000 31.000000 23.900094
34.000000 32.000000 23.440705
34.000000 33.000000 22.898491
34.000000 34.000000 22.260516
34.000000 35.000000 21.511254
34.000000 36.000000 20.632825
34.000000 37.000000 19.606097
34.000000 38.000000 18.413243

35.000000 1.000000 8.698789
35.000000 2.000000 11.576930
35.000000 3.000000 14.026302
35.000000 4.000000 16.071360
35.000000 5.000000 17.767112
35.000000 6.000000 19.174169
35.000000 7.000000 20.347231
35.000000 8.000000 21.331538
35.000000 9.000000 22.162957
35.000000 10.000000 22.869380
35.000000 11.000000 23.472335
35.000000 12.000000 23.988425
35.000000 13.000000 24.430490
35.000000 14.000000 24.808494
35.000000 15.000000 25.130196
35.000000 16.000000 25.401649
35.000000 17.000000 25.627562
35.000000 18.000000 25.811576
35.000000 19.000000 25.956455
35.000000 20.000000 26.064232
35.000000 21.000000 26.136301
35.000000 22.000000 26.173484
35.000000 23.000000 26.176061
35.000000 24.000000 26.143771
35.000000 25.000000 26.075793
35.000000 26.000000 25.970687
35.000000 27.000000 25.826309
35.000000 28.000000 25.639672
35.000000 29.000000 25.406762
35.000000 30.000000 25.122276
35.000000 31.000000 24.779267
35.000000 32.000000 24.368675
35.000000 33.000000 23.878730
35.000000 34.000000 23.294230
35.000000 35.000000 22.595794
35.000000 36.000000 21.759365
35.000000 37.000000 20.756646
35.000000 38.000000 19.557734

36.000000 1.000000 10.156081
36.000000 2.000000 13.355222
36.000000 3.000000 15.931223
36.000000 4.000000 17.974765
36.000000 5.000000 19.597677
36.000000 6.000000 20.898315
36.000000 7.000000 21.953469
36.000000 8.000000 22.820266
36.000000 9.000000 23.540494
36.000000 10.000000 24.144674
36.000000 11.000000 24.655238
36.000000 12.000000 25.088828
36.000000 13.000000 25.457923
36.000000 14.000000 25.771969
36.000000 15.000000 26.038177
36.000000 16.000000 26.262080
36.000000 17.000000 26.447929
36.000000 18.000000 26.598971
36.000000 19.000000 26.717652
36.000000 20.000000 26.805755
36.000000 21.000000 26.864493
36.000000 22.000000 26.894572
36.000000 23.000000 26.896218
36.000000 24.000000 26.869179
36.000000 25.000000 26.812704
36.000000 26.000000 26.725481
36.000000 27.000000 26.605549
36.000000 28.000000 26.450155
36.000000 29.000000 26.255546
36.000000 30.000000 26.016674
36.000000 31.000000 25.726766
36.000000 32.000000 25.376717
36.000000 33.000000 24.954217
36.000000 34.000000 24.442545
36.000000 35.000000 23.818956
36.000000 36.000000 23.052790
36.000000 37.000000 22.103947
36.000000 38.000000 20.923739

37.000000 1.000000 12.222872
37.000000 2.000000 15.756805
37.000000 3.000000 18.368796
37.000000 4.000000 20.299033
37.000000 5.000000 21.750786
37.000000 6.000000 22.868252
37.000000 7.000000 23.748408
37.000000 8.000000 24.455944
37.000000 9.000000 25.034491
37.000000 10.000000 25.514029
37.000000 11.000000 25.915590
37.000000 12.000000 26.254232
37.000000 13.000000 26.540936
37.000000 14.000000 26.783838
37.000000 15.000000 26.989042
37.000000 16.000000 27.161165
37.000000 17.000000 27.303718
37.000000 18.000000 27.419359
37.000000 19.000000 27.510073
37.000000 20.000000 27.577298
37.000000 21.000000 27.622008
37.000000 22.000000 27.644762
37.000000 23.000000 27.645730
37.000000 24.000000 27.624695
37.000000 25.000000 27.581031
37.000000 26.000000 27.513647
37.000000 27.000000 27.420909
37.000000 28.000000 27.300500
37.000000 29.000000 27.149228
37.000000 30.000000 26.962726
37.000000 31.000000 26.735008
37.000000 32.000000 26.457790
37.000000 33.000000 26.119435
37.000000 34.000000 25.703310
37.000000 35.000000 25.185202
37.000000 36.000000 24.529375
37.000000 37.000000 23.683061
37.000000 38.000000 22.570844

38.000000 1.000000 15.339392
38.000000 2.000000 19.080445
38.000000 3.000000 21.488268
38.000000 4.000000 23.101960
38.000000 5.000000 24.238386
38.000000 6.000000 25.075734
38.000000 7.000000 25.716227
38.000000 8.000000 26.220898
38.000000 9.000000 26.627811
38.000000 10.000000 26.961699
38.000000 11.000000 27.239221
38.000000 12.000000 27.471955
38.000000 13.000000 27.668153
38.000000 14.000000 27.833826
38.000000 15.000000 27.973422
38.000000 16.000000 28.090272
38.000000 17.000000 28.186886
38.000000 18.000000 28.265150
38.000000 19.000000 28.326468
38.000000 20.000000 28.371852
38.000000 21.000000 28.401980
38.000000 22.000000 28.417242
38.000000 23.000000 28.417751
38.000000 24.000000 28.403348
38.000000 25.000000 28.373582
38.000000 26.000000 28.327670
38.000000 27.000000 28.264434
38.000000 28.000000 28.182195
38.000000 29.000000 28.078617
38.000000 30.000000 27.950460
38.000000 31.000000 27.793205
38.000000 32.000000 27.600440
38.000000 33.000000 27.362847
38.000000 34.000000 27.066463
38.000000 35.000000 26.689552
38.000000 36.000000 26.196808
38.000000 37.000000 25.528417
38.000000 38.000000 24.580170

