3.000000 1.000000 15.985445
3.000000 2.000000 20.581800
3.000000 3.000000 23.950731
3.000000 4.000000 26.412969
3.000000 5.000000 28.240008
3.000000 6.000000 29.624557
3.000000 7.000000 30.696348
3.000000 8.000000 31.542040
3.000000 9.000000 32.220191
3.000000 10.000000 32.771129
3.000000 11.000000 33.223229
3.000000 12.000000 33.596874
3.000000 13.000000 33.906981
3.000000 14.000000 34.164649
3.000000 15.000000 34.378238
3.000000 16.000000 34.554104
3.000000 17.000000 34.697095
3.000000 18.000000 34.810898
3.000000 19.000000 34.898280
3.000000 20.000000 34.961251
3.000000 21.000000 35.001178
3.000000 22.000000 35.018850
3.000000 23.000000 35.014516
3.000000 24.000000 34.987885
3.000000 25.000000 34.938094
3.000000 26.000000 34.863645
3.000000 27.000000 34.762285
3.000000 28.000000 34.630834
3.000000 29.000000 34.464919
3.000000 30.000000 34.258580
3.000000 31.000000 34.003676
3.000000 32.000000 33.688978
3.000000 33.000000 33.298766
3.000000 34.000000 32.810636
3.000000 35.000000 32.192055
3.000000 36.000000 31.395106
3.000000 37.000000 30.349143
3.000000 38.000000 28.953302

4.000000 1.000000 13.126288
4.000000 2.000000 17.237916
4.000000 3.000000 20.521137
4.000000 4.000000 23.097502
4.000000 5.000000 25.116736
4.000000 6.000000 26.710580
4.000000 7.000000 27.981992
4.000000 8.000000 29.007680
4.000000 9.000000 29.843869
4.000000 10.000000 30.531731
4.000000 11.000000 31.101613
4.000000 12.000000 31.576110
4.000000 13.000000 31.972226
4.000000 14.000000 32.302888
4.000000 15.000000 32.578006
4.000000 16.000000 32.805216
4.000000 17.000000 32.990409
4.000000 18.000000 33.138106
4.000000 19.000000 33.251723
4.000000 20.000000 33.333758
4.000000 21.000000 33.385922
4.000000 22.000000 33.409212
4.000000 23.000000 33.403957
4.000000 24.000000 33.369819
4.000000 25.000000 33.305762
4.000000 26.000000 33.209973
4.000000 27.000000 33.079745
4.000000 28.000000 32.911283
4.000000 29.000000 32.699429
4.000000 30.000000 32.437271
4.000000 31.000000 32.115566
4.000000 32.000000 31.721931
4.000000 33.000000 31.239683
4.000000 34.000000 30.646225
4.000000 35.000000 29.910902
4.000000 36.000000 28.992476
4.000000 37.000000 27.837093
4.000000 38.000000 26.379429

5.000000 1.000000 11.080176
5.000000 2.000000 14.725610
5.000000 3.000000 17.802419
5.000000 4.000000 20.344012
5.000000 5.000000 22.424512
5.000000 6.000000 24.125479
5.000000 7.000000 25.520561
5.000000 8.000000 26.670751
5.000000 9.000000 27.624507
5.000000 10.000000 28.419607
5.000000 11.000000 29.085303
5.000000 12.000000 29.644235
5.000000 13.000000 30.113976
5.000000 14.000000 30.508223
5.000000 15.000000 30.837687
5.000000 16.000000 31.110757
5.000000 17.000000 31.333989
5.000000 18.000000 31.512470
5.000000 19.000000 31.650078
5.000000 20.000000 31.749673
5.000000 21.000000 31.813225
5.000000 22.000000 31.841901
5.000000 23.000000 31.836107
5.000000 24.000000 31.795490
5.000000 25.000000 31.718913
5.000000 26.000000 31.604379
5.000000 27.000000 31.448910
5.000000 28.000000 31.248373
5.000000 29.000000 30.997226
5.000000 30.000000 30.688170
5.000000 31.000000 30.311680
5.000000 32.000000 29.855378
5.000000 33.000000 29.303233
5.000000 34.000000 28.634601
5.000000 35.000000 27.823230
5.000000 36.000000 26.836603
5.000000 37.000000 25.636507
5.000000 38.000000 24.182560

6.000000 1.000000 9.546561
6.000000 2.000000 12.785858
6.000000 3.000000 15.623890
6.000000 4.000000 18.057614
6.000000 5.000000 20.118824
6.000000 6.000000 21.854237
6.000000 7.000000 23.312939
6.000000 8.000000 24.540076
6.000000 9.000000 25.574485
6.000000 10.000000 26.448396
6.000000 11.000000 27.188040
6.000000 12.000000 27.814557
6.000000 13.000000 28.344901
6.000000 14.000000 28.792642
6.000000 15.000000 29.168625
6.000000 16.000000 29.481500
6.000000 17.000000 29.738128
6.000000 18.000000 29.943895
6.000000 19.000000 30.102951
6.000000 20.000000 30.218385
6.000000 21.000000 30.292345
6.000000 22.000000 30.326123
6.000000 23.000000 30.320193
6.000000 24.000000 30.274224
6.000000 25.000000 30.187048
6.000000 26.000000 30.056601
6.000000 27.000000 29.879816
6.000000 28.000000 29.652475
6.000000 29.000000 29.368999
6.000000 30.000000 29.022177
6.000000 31.000000 28.602827
6.000000 32.000000 28.099376
6.000000 33.000000 27.497410
6.000000 34.000000 26.779236
6.000000 35.000000 25.923665
6.000000 36.000000 24.906326
6.000000 37.000000 23.701137
6.000000 38.000000 22.283716

7.000000 1.000000 8.357006
7.000000 2.000000 11.252029
7.000000 3.000000 13.855567
7.000000 4.000000 16.150847
7.000000 5.000000 18.147234
7.000000 6.000000 19.869162
7.000000 7.000000 21.347455
7.000000 8.000000 22.613774
7.000000 9.000000 23.697631
7.000000 10.000000 24.625094
7.000000 11.000000 25.418468
7.000000 12.000000 26.096477
7.000000 13.000000 26.674652
7.000000 14.000000 27.165774
7.000000 15.000000 27.580295
7.000000 16.000000 27.926711
7.000000 17.000000 28.211871
7.000000 18.000000 28.441223
7.000000 19.000000 28.619015
7.000000 20.000000 28.748437
7.000000 21.000000 28.831736
7.000000 22.000000 28.870282
7.000000 23.000000 28.864614
7.000000 24.000000 28.814445
7.000000 25.000000 28.718641
7.000000 26.000000 28.575178
7.000000 27.000000 28.381050
7.000000 28.000000 28.132162
7.000000 29.000000 27.823170
7.000000 30.000000 27.447298
7.000000 31.000000 26.996119
7.000000 32.000000 26.459330
7.000000 33.000000 25.824560
7.000000 34.000000 25.077300
7.000000 35.000000 24.201101
7.000000 36.000000 23.178284
7.000000 37.000000 21.991477
7.000000 38.000000 20.626272

8.000000 1.000000 7.410213
8.000000 2.000000 10.015041
8.000000 3.000000 12.402286
8.000000 4.000000 14.551158
8.000000 5.000000 16.459652
8.000000 6.000000 18.138601
8.000000 7.000000 19.606106
8.000000 8.000000 20.883329
8.000000 9.000000 21.991746
8.000000 10.000000 22.951575
8.000000 11.000000 23.781012
8.000000 12.000000 24.495973
8.000000 13.000000 25.110118
8.000000 14.000000 25.635011
8.000000 15.000000 26.080339
8.000000 16.000000 26.454135
8.000000 17.000000 26.762981
8.000000 18.000000 27.012191
8.000000 19.000000 27.205957
8.000000 20.000000 27.347465
8.000000 21.000000 27.438984
8.000000 22.000000 27.481926
8.000000 23.000000 27.476881
8.000000 24.000000 27.423626
8.000000 25.000000 27.321116
8.000000 26.000000 27.167444
8.000000 27.000000 26.959787
8.000000 28.000000 26.694324
8.000000 29.000000 26.366138
8.000000 30.000000 25.969103
8.000000 31.000000 25.495779
8.000000 32.000000 24.937324
8.000000 33.000000 24.283488
8.000000 34.000000 23.522744
8.000000 35.000000 22.642681
8.000000 36.000000 21.630777
8.000000 37.000000 20.475713
8.000000 38.000000 19.169281

9.000000 1.000000 6.641813
9.000000 2.000000 9.001661
9.000000 3.000000 11.195004
9.000000 4.000000 13.201047
9.000000 5.000000 15.012353
9.000000 6.000000 16.631713
9.000000 7.000000 18.068709
9.000000 8.000000 19.336747
9.000000 9.000000 20.450834
9.000000 10.000000 21.426093
9.000000 11.000000 22.276864
9.000000 12.000000 23.016230
9.000000 13.000000 23.655812
9.000000 14.000000 24.205740
9.000000 15.000000 24.674706
9.000000 16.000000 25.070069
9.000000 17.000000 25.397965
9.000000 18.000000 25.663423
9.000000 19.000000 25.870461
9.000000 20.000000 26.022172
9.000000 21.000000 26.120785
9.000000 22.000000 26.167718
9.000000 23.000000 26.163601
9.000000 24.000000 26.108288
9.000000 25.000000 26.000857
9.000000 26.000000 25.839580
9.000000 27.000000 25.621896
9.000000 28.000000 25.344360
9.000000 29.000000 25.002592
9.000000 30.000000 24.591231
9.000000 31.000000 24.103907
9.000000 32.000000 23.533252
9.000000 33.000000 22.871004
9.000000 34.000000 22.108239
9.000000 35.000000 21.235803
9.000000 36.000000 20.245027
9.000000 37.000000 19.128747
9.000000 38.000000 17.882625

10.000000 1.000000 6.009095
10.000000 2.000000 8.161436
10.000000 3.000000 10.183442
10.000000 4.000000 12.055831
10.000000 5.000000 13.768855
10.000000 6.000000 15.320691
10.000000 7.000000 16.715365
10.000000 8.000000 17.960741
10.000000 9.000000 19.066839
10.000000 10.000000 20.044578
10.000000 11.000000 20.904916
10.000000 12.000000 21.658292
10.000000 13.000000 22.314323
10.000000 14.000000 22.881640
10.000000 15.000000 23.367837
10.000000 16.000000 23.779481
10.000000 17.000000 24.122149
10.000000 18.000000 24.400480
10.000000 19.000000 24.618234
10.000000 20.000000 24.778342
10.000000 21.000000 24.882949
10.000000 22.000000 24.933445
10.000000 23.000000 24.930491
10.000000 24.000000 24.874025
10.000000 25.000000 24.763267
10.000000 26.000000 24.596706
10.000000 27.000000 24.372087
10.000000 28.000000 24.086396
10.000000 29.000000 23.735842
10.000000 30.000000 23.315859
10.000000 31.000000 22.821131
10.000000 32.000000 22.245672
10.000000 33.000000 21.582978
10.000000 34.000000 20.826293
10.000000 35.000000 19.969020
10.000000 36.000000 19.005316
10.000000 37.000000 17.930864
10.000000 38.000000 16.743768

11.000000 1.000000 5.482723
11.000000 2.000000 7.458779
11.000000 3.000000 9.330660
11.000000 4.000000 11.081031
11.000000 5.000000 12.699441
11.000000 6.000000 14.181519
11.000000 7.000000 15.527742
11.000000 8.000000 16.742102
11.000000 9.000000 17.830882
11.000000 10.000000 18.801661
11.000000 11.000000 19.662549
11.000000 12.000000 20.421659
11.000000 13.000000 21.086748
11.000000 14.000000 21.664998
11.000000 15.000000 22.162896
11.000000 16.000000 22.586172
11.000000 17.000000 22.939784
11.000000 18.000000 23.227928
11.000000 19.000000 23.454049
11.000000 20.000000 23.620873
11.000000 21.000000 23.730424
11.000000 22.000000 23.784046
11.000000 23.000000 23.782416
11.000000 24.000000 23.725556
11.000000 25.000000 23.612838
11.000000 26.000000 23.442982
11.000000 27.000000 23.214061
11.000000 28.000000 22.923507
11.000000 29.000000 22.568118
11.000000 30.000000 22.144098
11.000000 31.000000 21.647117
11.000000 32.000000 21.072416
11.000000 33.000000 20.414989
11.000000 34.000000 19.669837
11.000000 35.000000 18.832332
11.000000 36.000000 17.898694
11.000000 37.000000 16.866557
11.000000 38.000000 15.735581

12.000000 1.000000 5.041988
12.000000 2.000000 6.868070
12.000000 3.000000 8.609231
12.000000 4.000000 10.250067
12.000000 5.000000 11.780217
12.000000 6.000000 13.193985
12.000000 7.000000 14.489628
12.000000 8.000000 15.668477
12.000000 9.000000 16.734075
12.000000 10.000000 17.691405
12.000000 11.000000 18.546266
12.000000 12.000000 19.304789
12.000000 13.000000 19.973087
12.000000 14.000000 20.557010
12.000000 15.000000 21.061989
12.000000 16.000000 21.492932
12.000000 17.000000 21.854171
12.000000 18.000000 22.149431
12.000000 19.000000 22.381822
12.000000 20.000000 22.553836
12.000000 21.000000 22.667356
12.000000 22.000000 22.723663
12.000000 23.000000 22.723442
12.000000 24.000000 22.666793
12.000000 25.000000 22.553239
12.000000 26.000000 22.381731
12.000000 27.000000 22.150668
12.000000 28.000000 21.857912
12.000000 29.000000 21.500825
12.000000 30.000000 21.076319
12.000000 31.000000 20.580940
12.000000 32.000000 20.010993
12.000000 33.000000 19.362709
12.000000 34.000000 18.632489
12.000000 35.000000 17.817207
12.000000 36.000000 16.914578
12.000000 37.000000 15.923580
12.000000 38.000000 14.844873

13.000000 1.000000 4.671942
13.000000 2.000000 6.370543
13.000000 3.000000 7.998590
13.000000 4.000000 9.542414
13.000000 5.000000 10.992103
13.000000 6.000000 12.341354
13.000000 7.000000 13.587063
13.000000 8.000000 14.728762
13.000000 9.000000 15.768012
13.000000 10.000000 16.707824
13.000000 11.000000 17.552158
13.000000 12.000000 18.305508
13.000000 13.000000 18.972580
13.000000 14.000000 19.558049
13.000000 15.000000 20.066383
13.000000 16.000000 20.501720
13.000000 17.000000 20.867790
13.000000 18.000000 21.167857
13.000000 19.000000 21.404688
13.000000 20.000000 21.580538
13.000000 21.000000 21.697139
13.000000 22.000000 21.755698
13.000000 23.000000 21.756900
13.000000 24.000000 21.700916
13.000000 25.000000 21.587408
13.000000 26.000000 21.415550
13.000000 27.000000 21.184044
13.000000 28.000000 20.891154
13.000000 29.000000 20.534753
13.000000 30.000000 20.112383
13.000000 31.000000 19.621349
13.000000 32.000000 19.058845
13.000000 33.000000 18.422111
13.000000 34.000000 17.708646
13.000000 35.000000 16.916457
13.000000 36.000000 16.044347
13.000000 37.000000 15.092221
13.000000 38.000000 14.061382

14.000000 1.000000 4.361618
14.000000 2.000000 5.952272
14.000000 3.000000 7.483188
14.000000 4.000000 8.942187
14.000000 5.000000 10.319936
14.000000 6.000000 11.609929
14.000000 7.000000 12.808257
14.000000 8.000000 13.913250
14.000000 9.000000 14.925055
14.000000 10.000000 15.845208
14.000000 11.000000 16.676237
14.000000 12.000000 17.421316
14.000000 13.000000 18.083980
14.000000 14.000000 18.667898
14.000000 15.000000 19.176692
14.000000 16.000000 19.613809
14.000000 17.000000 19.982425
14.000000 18.000000 20.285371
14.000000 19.000000 20.525089
14.000000 20.000000 20.703601
14.000000 21.000000 20.822487
14.000000 22.000000 20.882879
14.000000 23.000000 20.885455
14.000000 24.000000 20.830444
14.000000 25.000000 20.717638
14.000000 26.000000 20.546408
14.000000 27.000000 20.315735
14.000000 28.000000 20.024239
14.000000 29.000000 19.670241
14.000000 30.000000 19.251826
14.000000 31.000000 18.766940
14.000000 32.000000 18.213503
14.000000 33.000000 17.589564
14.000000 34.000000 16.893473
14.000000 35.000000 16.124087
14.000000 36.000000 15.280997
14.000000 37.000000 14.364750
14.000000 38.000000 13.377058

15.000000 1.000000 4.102873
15.000000 2.000000 5.602819
15.000000 3.000000 7.051205
15.000000 4.000000 8.437085
15.000000 5.000000 9.751718
15.000000 6.000000 10.988610
15.000000 7.000000 12.143401
15.000000 8.000000 13.213633
15.000000 9.000000 14.198458
15.000000 10.000000 15.098325
15.000000 11.000000 15.914667
15.000000 12.000000 16.649617
15.000000 13.000000 17.305764
15.000000 14.000000 17.885937
15.000000 15.000000 18.393043
15.000000 16.000000 18.829930
15.000000 17.000000 19.199282
15.000000 18.000000 19.503543
15.000000 19.000000 19.744858
15.000000 20.000000 19.925032
15.000000 21.000000 20.045504
15.000000 22.000000 20.107328
15.000000 23.000000 20.111172
15.000000 24.000000 20.057315
15.000000 25.000000 19.945659
15.000000 26.000000 19.775749
15.000000 27.000000 19.546804
15.000000 28.000000 19.257754
15.000000 29.000000 18.907301
15.000000 30.000000 18.493984
15.000000 31.000000 18.016272
15.000000 32.000000 17.472673
15.000000 33.000000 16.861868
15.000000 34.000000 16.182858
15.000000 35.000000 15.435134
15.000000 36.000000 14.618854
15.000000 37.000000 13.735006
15.000000 38.000000 12.785561

16.000000 1.000000 3.889621
16.000000 2.000000 5.314332
16.000000 3.000000 6.693644
16.000000 4.000000 8.017602
16.000000 5.000000 9.278010
16.000000 6.000000 10.468496
16.000000 7.000000 11.584462
16.000000 8.000000 12.622945
16.000000 9.000000 13.582412
16.000000 10.000000 14.462527
16.000000 11.000000 15.263905
16.000000 12.000000 15.987879
16.000000 13.000000 16.636290
16.000000 14.000000 17.211295
16.000000 15.000000 17.715212
16.000000 16.000000 18.150388
16.000000 17.000000 18.519092
16.000000 18.000000 18.823434
16.000000 19.000000 19.065297
16.000000 20.000000 19.246297
16.000000 21.000000 19.367743
16.000000 22.000000 19.430622
16.000000 23.000000 19.435585
16.000000 24.000000 19.382950
16.000000 25.000000 19.272712
16.000000 26.000000 19.104560
16.000000 27.000000 18.877914
16.000000 28.000000 18.591961
16.000000 29.000000 18.245713
16.000000 30.000000 17.838078
16.000000 31.000000 17.367944
16.000000 32.000000 16.834278
16.000000 33.000000 16.236245
16.000000 34.000000 15.573339
16.000000 35.000000 14.845514
16.000000 36.000000 14.053330
16.000000 37.000000 13.198079
16.000000 38.000000 12.281891

17.000000 1.000000 3.717323
17.000000 2.000000 5.080919
17.000000 3.000000 6.403686
17.000000 4.000000 7.676449
17.000000 5.000000 8.891472
17.000000 6.000000 10.042544
17.000000 7.000000 11.124965
17.000000 8.000000 12.135461
17.000000 9.000000 13.072038
17.000000 10.000000 13.933809
17.000000 11.000000 14.720797
17.000000 12.000000 15.433743
17.000000 13.000000 16.073919
17.000000 14.000000 16.642963
17.000000 15.000000 17.142729
17.000000 16.000000 17.575163
17.000000 17.000000 17.942199
17.000000 18.000000 18.245671
17.000000 19.000000 18.487248
17.000000 20.000000 18.668383
17.000000 21.000000 18.790278
17.000000 22.000000 18.853855
17.000000 23.000000 18.859752
17.000000 24.000000 18.808316
17.000000 25.000000 18.699612
17.000000 26.000000 18.533448
17.000000 27.000000 18.309401
17.000000 28.000000 18.026862
17.000000 29.000000 17.685090
17.000000 30.000000 17.283278
17.000000 31.000000 16.820634
17.000000 32.000000 16.296474
17.000000 33.000000 15.710326
17.000000 34.000000 15.062039
17.000000 35.000000 14.351901
17.000000 36.000000 13.580751
17.000000 37.000000 12.750081
17.000000 38.000000 11.862116

18.000000 1.000000 3.582632
18.000000 2.000000 4.898216
18.000000 3.000000 6.176245
18.000000 4.000000 7.408129
18.000000 5.000000 8.586500
18.000000 6.000000 9.705306
18.000000 7.000000 10.759823
18.000000 8.000000 11.746599
18.000000 9.000000 12.663348
18.000000 10.000000 13.508819
18.000000 11.000000 14.282628
18.000000 12.000000 14.985099
18.000000 13.000000 15.617097
18.000000 14.000000 16.179882
18.000000 15.000000 16.674964
18.000000 16.000000 17.103989
18.000000 17.000000 17.468635
18.000000 18.000000 17.770523
18.000000 19.000000 18.011156
18.000000 20.000000 18.191858
18.000000 21.000000 18.313744
18.000000 22.000000 18.377687
18.000000 23.000000 18.384308
18.000000 24.000000 18.333972
18.000000 25.000000 18.226800
18.000000 26.000000 18.062685
18.000000 27.000000 17.841324
18.000000 28.000000 17.562258
18.000000 29.000000 17.224927
18.000000 30.000000 16.828736
18.000000 31.000000 16.373124
18.000000 32.000000 15.857657
18.000000 33.000000 15.282117
18.000000 34.000000 14.646601
18.000000 35.000000 13.951622
18.000000 36.000000 13.198206
18.000000 37.000000 12.387968
18.000000 38.000000 11.523183

19.000000 1.000000 3.483157
19.000000 2.000000 4.763090
19.000000 3.000000 6.007647
19.000000 4.000000 7.208637
19.000000 5.000000 8.358964
19.000000 6.000000 9.452714
19.000000 7.000000 10.485181
19.000000 8.000000 11.452828
19.000000 9.000000 12.353211
19.000000 10.000000 13.184861
19.000000 11.000000 13.947146
19.000000 12.000000 14.640127
19.000000 13.000000 15.264410
19.000000 14.000000 15.821003
19.000000 15.000000 16.311190
19.000000 16.000000 16.736414
19.000000 17.000000 17.098174
19.000000 18.000000 17.397948
19.000000 19.000000 17.637116
19.000000 20.000000 17.816915
19.000000 21.000000 17.938394
19.000000 22.000000 18.002388
19.000000 23.000000 18.009504
19.000000 24.000000 17.960119
19.000000 25.000000 17.854387
19.000000 26.000000 17.692259
19.000000 27.000000 17.473510
19.000000 28.000000 17.197784
19.000000 29.000000 16.864640
19.000000 30.000000 16.473620
19.000000 31.000000 16.024316
19.000000 32.000000 15.516453
19.000000 33.000000 14.949975
19.000000 34.000000 14.325133
19.000000 35.000000 13.642578
19.000000 36.000000 12.903442
19.000000 37.000000 12.109409
19.000000 38.000000 11.262773

20.000000 1.000000 3.417305
20.000000 2.000000 4.673450
20.000000 3.000000 5.895416
20.000000 4.000000 7.075249
20.000000 5.000000 8.206024
20.000000 6.000000 9.281929
20.000000 7.000000 10.298302
20.000000 8.000000 11.251594
20.000000 9.000000 12.139306
20.000000 10.000000 12.959880
20.000000 11.000000 13.712575
20.000000 12.000000 14.397328
20.000000 13.000000 15.014619
20.000000 14.000000 15.565331
20.000000 15.000000 16.050627
20.000000 16.000000 16.471842
20.000000 17.000000 16.830380
20.000000 18.000000 17.127633
20.000000 19.000000 17.364916
20.000000 20.000000 17.543410
20.000000 21.000000 17.664125
20.000000 22.000000 17.727871
20.000000 23.000000 17.735245
20.000000 24.000000 17.686626
20.000000 25.000000 17.582184
20.000000 26.000000 17.421898
20.000000 27.000000 17.205584
20.000000 28.000000 16.932937
20.000000 29.000000 16.603580
20.000000 30.000000 16.217122
20.000000 31.000000 15.773232
20.000000 32.000000 15.271714
20.000000 33.000000 14.712586
20.000000 34.000000 14.096172
20.000000 35.000000 13.423181
20.000000 36.000000 12.694789
20.000000 37.000000 11.912701
20.000000 38.000000 11.079204

21.000000 1.000000 3.384186
21.000000 2.000000 4.628114
21.000000 3.000000 5.838143
21.000000 4.000000 7.006393
21.000000 5.000000 8.126007
21.000000 6.000000 9.191243
21.000000 7.000000 10.197493
21.000000 8.000000 11.141263
21.000000 9.000000 12.020090
21.000000 10.000000 12.832448
21.000000 11.000000 13.577614
21.000000 12.000000 14.255534
21.000000 13.000000 14.866686
21.000000 14.000000 15.411947
21.000000 15.000000 15.892469
21.000000 16.000000 16.309568
21.000000 17.000000 16.664629
21.000000 18.000000 16.959028
21.000000 19.000000 17.194060
21.000000 20.000000 17.370888
21.000000 21.000000 17.490509
21.000000 22.000000 17.553721
21.000000 23.000000 17.561112
21.000000 24.000000 17.513058
21.000000 25.000000 17.409726
21.000000 26.000000 17.251095
21.000000 27.000000 17.036986
21.000000 28.000000 16.767096
21.000000 29.000000 16.441053
21.000000 30.000000 16.058471
21.000000 31.000000 15.619022
21.000000 32.000000 15.122507
21.000000 33.000000 14.568945
21.000000 34.000000 13.958649
21.000000 35.000000 13.292318
21.000000 36.000000 12.571110
21.000000 37.000000 11.796708
21.000000 38.000000 10.971374

22.000000 1.000000 3.383565
22.000000 2.000000 4.626763
22.000000 3.000000 5.835423
22.000000 4.000000 7.001579
22.000000 5.000000 8.118350
22.000000 6.000000 9.180020
22.000000 7.000000 10.182061
22.000000 8.000000 11.121090
22.000000 9.000000 11.994783
22.000000 10.000000 12.801757
22.000000 11.000000 13.541437
22.000000 12.000000 14.213908
22.000000 13.000000 14.819776
22.000000 14.000000 15.360024
22.000000 15.000000 15.835896
22.000000 16.000000 16.248785
22.000000 17.000000 16.600133
22.000000 18.000000 16.891357
22.000000 19.000000 17.123783
22.000000 20.000000 17.298597
22.000000 21.000000 17.416802
22.000000 22.000000 17.479200
22.000000 23.000000 17.486374
22.000000 24.000000 17.438685
22.000000 25.000000 17.336284
22.000000 26.000000 17.179121
22.000000 27.000000 16.966983
22.000000 28.000000 16.699526
22.000000 29.000000 16.376326
22.000000 30.000000 15.996935
22.000000 31.000000 15.560957
22.000000 32.000000 15.068116
22.000000 33.000000 14.518346
22.000000 34.000000 13.911878
22.000000 35.000000 13.249326
22.000000 36.000000 12.531771
22.000000 37.000000 11.760832
22.000000 38.000000 10.938722

23.000000 1.000000 3.415864
23.000000 2.000000 4.669931
23.000000 3.000000 5.887848
23.000000 4.000000 7.061401
23.000000 5.000000 8.183586
23.000000 6.000000 9.248693
23.000000 7.000000 10.252300
23.000000 8.000000 11.191211
23.000000 9.000000 12.063347
23.000000 10.000000 12.867601
23.000000 11.000000 13.603680
23.000000 12.000000 14.271944
23.000000 13.000000 14.873252
23.000000 14.000000 15.408817
23.000000 15.000000 15.880078
23.000000 16.000000 16.288590
23.000000 17.000000 16.635930
23.000000 18.000000 16.923619
23.000000 19.000000 17.153060
23.000000 20.000000 17.325492
23.000000 21.000000 17.441954
23.000000 22.000000 17.503260
23.000000 23.000000 17.509992
23.000000 24.000000 17.462490
23.000000 25.000000 17.360868
23.000000 26.000000 17.205024
23.000000 27.000000 16.994674
23.000000 28.000000 16.729384
23.000000 29.000000 16.408623
23.000000 30.000000 16.031819
23.000000 31.000000 15.598431
23.000000 32.000000 15.108029
23.000000 33.000000 14.560381
23.000000 34.000000 13.955551
23.000000 35.000000 13.293991
23.000000 36.000000 12.576641
23.000000 37.000000 11.805007
23.000000 38.000000 10.981232

24.000000 1.000000 3.482204
24.000000 2.000000 4.759064
24.000000 3.000000 5.997069
24.000000 4.000000 7.187585
24.000000 5.000000 8.323402
24.000000 6.000000 9.398799
24.000000 7.000000 10.409517
24.000000 8.000000 11.352651
24.000000 9.000000 12.226500
24.000000 10.000000 13.030379
24.000000 11.000000 13.764433
24.000000 12.000000 14.429445
24.000000 13.000000 15.026664
24.000000 14.000000 15.557653
24.000000 15.000000 16.024152
24.000000 16.000000 16.427969
24.000000 17.000000 16.770885
24.000000 18.000000 17.054584
24.000000 19.000000 17.280592
24.000000 20.000000 17.450233
24.000000 21.000000 17.564600
24.000000 22.000000 17.624536
24.000000 23.000000 17.630618
24.000000 24.000000 17.583161
24.000000 25.000000 17.482224
24.000000 26.000000 17.327626
24.000000 27.000000 17.118976
24.000000 28.000000 16.855706
24.000000 29.000000 16.537121
24.000000 30.000000 16.162458
24.000000 31.000000 15.730956
24.000000 32.000000 15.241945
24.000000 33.000000 14.694939
24.000000 34.000000 14.089742
24.000000 35.000000 13.426559
24.000000 36.000000 12.706110
24.000000 37.000000 11.929729
24.000000 38.000000 11.099453

25.000000 1.000000 3.584507
25.000000 2.000000 4.896642
25.000000 3.000000 6.165926
25.000000 4.000000 7.383122
25.000000 5.000000 8.540735
25.000000 6.000000 9.633059
25.000000 7.000000 10.656089
25.000000 8.000000 11.607357
25.000000 9.000000 12.485713
25.000000 10.000000 13.291081
25.000000 11.000000 14.024220
25.000000 12.000000 14.686502
25.000000 13.000000 15.279716
25.000000 14.000000 15.805900
25.000000 15.000000 16.267202
25.000000 16.000000 16.665769
25.000000 17.000000 17.003658
25.000000 18.000000 17.282769
25.000000 19.000000 17.504789
