25.000000 20.000000 21.634146
25.000000 21.000000 21.792370
25.000000 22.000000 21.881417
25.000000 23.000000 21.901769
25.000000 24.000000 21.853669
25.000000 25.000000 21.737131
25.000000 26.000000 21.551956
25.000000 27.000000 21.297754
25.000000 28.000000 20.973980
25.000000 29.000000 20.579979
25.000000 30.000000 20.115044
25.000000 31.000000 19.578485
25.000000 32.000000 18.969724
25.000000 33.000000 18.288394
25.000000 34.000000 17.534457
25.000000 35.000000 16.708338
25.000000 36.000000 15.811056
25.000000 37.000000 14.844354
25.000000 38.000000 13.810810

26.000000 1.000000 4.373880
26.000000 2.000000 5.975117
26.000000 3.000000 7.524384
26.000000 4.000000 9.010707
26.000000 5.000000 10.425341
26.000000 6.000000 11.761764
26.000000 7.000000 13.015515
26.000000 8.000000 14.183937
26.000000 9.000000 15.265858
26.000000 10.000000 16.261271
26.000000 11.000000 17.171040
26.000000 12.000000 17.996627
26.000000 13.000000 18.739883
26.000000 14.000000 19.402861
26.000000 15.000000 19.987683
26.000000 16.000000 20.496428
26.000000 17.000000 20.931057
26.000000 18.000000 21.293352
26.000000 19.000000 21.584874
26.000000 20.000000 21.806935
26.000000 21.000000 21.960580
26.000000 22.000000 22.046575
26.000000 23.000000 22.065401
26.000000 24.000000 22.017262
26.000000 25.000000 21.902083
26.000000 26.000000 21.719535
26.000000 27.000000 21.469048
26.000000 28.000000 21.149846
26.000000 29.000000 20.760987
26.000000 30.000000 20.301420
26.000000 31.000000 19.770062
26.000000 32.000000 19.165882
26.000000 33.000000 18.488025
26.000000 34.000000 17.735944
26.000000 35.000000 16.909560
26.000000 36.000000 16.009427
26.000000 37.000000 15.036908
26.000000 38.000000 13.994327

27.000000 1.000000 4.529847
27.000000 2.000000 6.183715
27.000000 3.000000 7.778123
27.000000 4.000000 9.301136
27.000000 5.000000 10.743710
27.000000 6.000000 12.099600
27.000000 7.000000 13.365057
27.000000 8.000000 14.538416
27.000000 9.000000 15.619639
27.000000 10.000000 16.609888
27.000000 11.000000 17.511144
27.000000 12.000000 18.325897
27.000000 13.000000 19.056896
27.000000 14.000000 19.706967
27.000000 15.000000 20.278870
27.000000 16.000000 20.775209
27.000000 17.000000 21.198356
27.000000 18.000000 21.550413
27.000000 19.000000 21.833182
27.000000 20.000000 22.048141
27.000000 21.000000 22.196442
27.000000 22.000000 22.278901
27.000000 23.000000 22.296001
27.000000 24.000000 22.247893
27.000000 25.000000 22.134405
27.000000 26.000000 21.955054
27.000000 27.000000 21.709058
27.000000 28.000000 21.395368
27.000000 29.000000 21.012700
27.000000 30.000000 20.559590
27.000000 31.000000 20.034459
27.000000 32.000000 19.435716
27.000000 33.000000 18.761880
27.000000 34.000000 18.011736
27.000000 35.000000 17.184529
27.000000 36.000000 16.280183
27.000000 37.000000 15.299524
27.000000 38.000000 14.244506

28.000000 1.000000 4.730640
28.000000 2.000000 6.451772
28.000000 3.000000 8.103258
28.000000 4.000000 9.672004
28.000000 5.000000 11.148763
28.000000 6.000000 12.527869
28.000000 7.000000 13.806699
28.000000 8.000000 14.985031
28.000000 9.000000 16.064395
28.000000 10.000000 17.047496
28.000000 11.000000 17.937752
28.000000 12.000000 18.738919
28.000000 13.000000 19.454838
28.000000 14.000000 20.089239
28.000000 15.000000 20.645623
28.000000 16.000000 21.127180
28.000000 17.000000 21.536744
28.000000 18.000000 21.876764
28.000000 19.000000 22.149299
28.000000 20.000000 22.356005
28.000000 21.000000 22.498145
28.000000 22.000000 22.576586
28.000000 23.000000 22.591807
28.000000 24.000000 22.543904
28.000000 25.000000 22.432592
28.000000 26.000000 22.257216
28.000000 27.000000 22.016762
28.000000 28.000000 21.709868
28.000000 29.000000 21.334858
28.000000 30.000000 20.889779
28.000000 31.000000 20.372469
28.000000 32.000000 19.780645
28.000000 33.000000 19.112042
28.000000 34.000000 18.364589
28.000000 35.000000 17.536639
28.000000 36.000000 16.627251
28.000000 37.000000 15.636500
28.000000 38.000000 14.565792

29.000000 1.000000 4.984291
29.000000 2.000000 6.789476
29.000000 3.000000 8.511132
29.000000 4.000000 10.134858
29.000000 5.000000 11.651470
29.000000 6.000000 13.056412
29.000000 7.000000 14.348839
29.000000 8.000000 15.530615
29.000000 9.000000 16.605412
29.000000 10.000000 17.577952
29.000000 11.000000 18.453446
29.000000 12.000000 19.237191
29.000000 13.000000 19.934298
29.000000 14.000000 20.549529
29.000000 15.000000 21.087203
29.000000 16.000000 21.551145
29.000000 17.000000 21.944674
29.000000 18.000000 22.270601
29.000000 19.000000 22.531244
29.000000 20.000000 22.728436
29.000000 21.000000 22.863546
29.000000 22.000000 22.937490
29.000000 23.000000 22.950739
29.000000 24.000000 22.903323
29.000000 25.000000 22.794842
29.000000 26.000000 22.624458
29.000000 27.000000 22.390904
29.000000 28.000000 22.092484
29.000000 29.000000 21.727083
29.000000 30.000000 21.292201
29.000000 31.000000 20.784992
29.000000 32.000000 20.202353
29.000000 33.000000 19.541055
29.000000 34.000000 18.797938
29.000000 35.000000 17.970187
29.000000 36.000000 17.055683
29.000000 37.000000 16.053433
29.000000 38.000000 14.964027

30.000000 1.000000 5.301867
30.000000 2.000000 7.210708
30.000000 3.000000 9.016937
30.000000 4.000000 10.704825
30.000000 5.000000 12.265846
30.000000 6.000000 13.697473
30.000000 7.000000 15.001628
30.000000 8.000000 16.183179
30.000000 9.000000 17.248685
30.000000 10.000000 18.205453
30.000000 11.000000 19.060892
30.000000 12.000000 19.822101
30.000000 13.000000 20.495633
30.000000 14.000000 21.087377
30.000000 15.000000 21.602514
30.000000 16.000000 22.045524
30.000000 17.000000 22.420206
30.000000 18.000000 22.729724
30.000000 19.000000 22.976639
30.000000 20.000000 23.162948
30.000000 21.000000 23.290114
30.000000 22.000000 23.359091
30.000000 23.000000 23.370334
30.000000 24.000000 23.323809
30.000000 25.000000 23.218994
30.000000 26.000000 23.054871
30.000000 27.000000 22.829914
30.000000 28.000000 22.542079
30.000000 29.000000 22.188791
30.000000 30.000000 21.766949
30.000000 31.000000 21.272944
30.000000 32.000000 20.702719
30.000000 33.000000 20.051886
30.000000 34.000000 19.315923
30.000000 35.000000 18.490488
30.000000 36.000000 17.571861
30.000000 37.000000 16.557522
30.000000 38.000000 15.446824

31.000000 1.000000 5.698803
31.000000 2.000000 7.734553
31.000000 3.000000 9.641081
31.000000 4.000000 11.401659
31.000000 5.000000 13.009617
31.000000 6.000000 14.466005
31.000000 7.000000 15.777021
31.000000 8.000000 16.951789
31.000000 9.000000 18.000696
31.000000 10.000000 18.934283
31.000000 11.000000 19.762566
31.000000 12.000000 20.494687
31.000000 13.000000 21.138756
31.000000 14.000000 21.701830
31.000000 15.000000 22.189954
31.000000 16.000000 22.608229
31.000000 17.000000 22.960903
31.000000 18.000000 23.251450
31.000000 19.000000 23.482639
31.000000 20.000000 23.656602
31.000000 21.000000 23.774873
31.000000 22.000000 23.838426
31.000000 23.000000 23.847696
31.000000 24.000000 23.802584
31.000000 25.000000 23.702455
31.000000 26.000000 23.546117
31.000000 27.000000 23.331802
31.000000 28.000000 23.057126
31.000000 29.000000 22.719054
31.000000 30.000000 22.313861
31.000000 31.000000 21.837116
31.000000 32.000000 21.283694
31.000000 33.000000 20.647846
31.000000 34.000000 19.923379
31.000000 35.000000 19.103981
31.000000 36.000000 18.183751
31.000000 37.000000 17.157970
31.000000 38.000000 16.024087

32.000000 1.000000 6.197038
32.000000 2.000000 8.387621
32.000000 3.000000 10.411177
32.000000 4.000000 12.251113
32.000000 5.000000 13.904958
32.000000 6.000000 15.379909
32.000000 7.000000 16.688662
32.000000 8.000000 17.846258
32.000000 9.000000 18.868029
32.000000 10.000000 19.768416
32.000000 11.000000 20.560404
32.000000 12.000000 21.255324
32.000000 13.000000 21.862874
32.000000 14.000000 22.391236
32.000000 15.000000 22.847241
32.000000 16.000000 23.236534
32.000000 17.000000 23.563728
32.000000 18.000000 23.832532
32.000000 19.000000 24.045867
32.000000 20.000000 24.205948
32.000000 21.000000 24.314348
32.000000 22.000000 24.372044
32.000000 23.000000 24.379440
32.000000 24.000000 24.336378
32.000000 25.000000 24.242123
32.000000 26.000000 24.095341
32.000000 27.000000 23.894052
32.000000 28.000000 23.635571
32.000000 29.000000 23.316436
32.000000 30.000000 22.932323
32.000000 31.000000 22.477967
32.000000 32.000000 21.947095
32.000000 33.000000 21.332426
32.000000 34.000000 20.625767
32.000000 35.000000 19.818305
32.000000 36.000000 18.901190
32.000000 37.000000 17.866521
32.000000 38.000000 16.708766

33.000000 1.000000 6.828581
33.000000 2.000000 9.207714
33.000000 3.000000 11.364892
33.000000 4.000000 13.286659
33.000000 5.000000 14.979193
33.000000 6.000000 16.460011
33.000000 7.000000 17.751459
33.000000 8.000000 18.876553
33.000000 9.000000 19.856745
33.000000 10.000000 20.710949
33.000000 11.000000 21.455310
33.000000 12.000000 22.103333
33.000000 13.000000 22.666179
33.000000 14.000000 23.152997
33.000000 15.000000 23.571240
33.000000 16.000000 23.926941
33.000000 17.000000 24.224941
33.000000 18.000000 24.469084
33.000000 19.000000 24.662350
33.000000 20.000000 24.806975
33.000000 21.000000 24.904528
33.000000 22.000000 24.955961
33.000000 23.000000 24.961643
33.000000 24.000000 24.921364
33.000000 25.000000 24.834319
33.000000 26.000000 24.699072
33.000000 27.000000 24.513492
33.000000 28.000000 24.274669
33.000000 29.000000 23.978796
33.000000 30.000000 23.621030
33.000000 31.000000 23.195332
33.000000 32.000000 22.694293
33.000000 33.000000 22.108996
33.000000 34.000000 21.428958
33.000000 35.000000 20.642282
33.000000 36.000000 19.736185
33.000000 37.000000 18.698156
33.000000 38.000000 17.517943

34.000000 1.000000 7.641708
34.000000 2.000000 10.249764
34.000000 3.000000 12.554017
34.000000 4.000000 14.551437
34.000000 5.000000 16.265144
34.000000 6.000000 17.729485
34.000000 7.000000 18.980609
34.000000 8.000000 20.051750
34.000000 9.000000 20.971448
34.000000 10.000000 21.763327
34.000000 11.000000 22.446553
34.000000 12.000000 23.036517
34.000000 13.000000 23.545512
34.000000 14.000000 23.983335
34.000000 15.000000 24.357783
34.000000 16.000000 24.675046
34.000000 17.000000 24.940014
34.000000 18.000000 25.156511
34.000000 19.000000 25.327473
34.000000 20.000000 25.455075
34.000000 21.000000 25.540827
34.000000 22.000000 25.585629
34.000000 23.000000 25.589807
34.000000 24.000000 25.553116
34.000000 25.000000 25.474717
34.000000 26.000000 25.353135
34.000000 27.000000 25.186177
34.000000 28.000000 24.970818
34.000000 29.000000 24.703048
34.000000 30.000000 24.377670
34.000000 31.000000 23.988037
34.000000 32.000000 23.525750
34.000000 33.000000 22.980308
34.000000 34.000000 22.338788
34.000000 35.000000 21.585678
34.000000 36.000000 20.703113
34.000000 37.000000 19.671976
34.000000 38.000000 18.474457

35.000000 1.000000 8.712418
35.000000 2.000000 11.595618
35.000000 3.000000 14.049975
35.000000 4.000000 16.099927
35.000000 5.000000 17.800463
35.000000 6.000000 19.212173
35.000000 7.000000 20.389742
35.000000 8.000000 21.378391
35.000000 9.000000 22.213970
35.000000 10.000000 22.924356
35.000000 11.000000 23.531060
35.000000 12.000000 24.050671
35.000000 13.000000 24.496016
35.000000 14.000000 24.877046
35.000000 15.000000 25.201509
35.000000 16.000000 25.475446
35.000000 17.000000 25.703557
35.000000 18.000000 25.889475
35.000000 19.000000 26.035955
35.000000 20.000000 26.145025
35.000000 21.000000 26.218075
35.000000 22.000000 26.255921
35.000000 23.000000 26.258842
35.000000 24.000000 26.226575
35.000000 25.000000 26.158299
35.000000 26.000000 26.052575
35.000000 27.000000 25.907262
35.000000 28.000000 25.719376
35.000000 29.000000 25.484909
35.000000 30.000000 25.198563
35.000000 31.000000 24.853397
35.000000 32.000000 24.440362
35.000000 33.000000 23.947696
35.000000 34.000000 23.360209
35.000000 35.000000 22.658528
35.000000 36.000000 21.818613
35.000000 37.000000 20.812178
35.000000 38.000000 19.609334

36.000000 1.000000 10.167087
36.000000 2.000000 13.370312
36.000000 3.000000 15.950340
36.000000 4.000000 17.997834
36.000000 5.000000 19.624608
36.000000 6.000000 20.929004
36.000000 7.000000 21.987797
36.000000 8.000000 22.858100
36.000000 9.000000 23.581687
36.000000 10.000000 24.189067
36.000000 11.000000 24.702658
36.000000 12.000000 25.139092
36.000000 13.000000 25.510836
36.000000 14.000000 25.827326
36.000000 15.000000 26.095763
36.000000 16.000000 26.321672
36.000000 17.000000 26.509295
36.000000 18.000000 26.661874
36.000000 19.000000 26.781849
36.000000 20.000000 26.870996
36.000000 21.000000 26.930526
36.000000 22.000000 26.961140
36.000000 23.000000 26.963063
36.000000 24.000000 26.936043
36.000000 25.000000 26.879327
36.000000 26.000000 26.791605
36.000000 27.000000 26.670919
36.000000 28.000000 26.514517
36.000000 29.000000 26.318650
36.000000 30.000000 26.078275
36.000000 31.000000 25.786627
36.000000 32.000000 25.434604
36.000000 33.000000 25.009907
36.000000 34.000000 24.495822
36.000000 35.000000 23.869614
36.000000 36.000000 23.100633
36.000000 37.000000 22.148788
36.000000 38.000000 20.965406

37.000000 1.000000 12.231187
37.000000 2.000000 15.768205
37.000000 3.000000 18.383238
37.000000 4.000000 20.316460
37.000000 5.000000 21.771131
37.000000 6.000000 22.891436
37.000000 7.000000 23.774341
37.000000 8.000000 24.484526
37.000000 9.000000 25.065611
37.000000 10.000000 25.547566
37.000000 11.000000 25.951414
37.000000 12.000000 26.292204
37.000000 13.000000 26.580909
37.000000 14.000000 26.825657
37.000000 15.000000 27.032544
37.000000 16.000000 27.206183
37.000000 17.000000 27.350077
37.000000 18.000000 27.466879
37.000000 19.000000 27.558570
37.000000 20.000000 27.626584
37.000000 21.000000 27.671892
37.000000 22.000000 27.695050
37.000000 23.000000 27.696228
37.000000 24.000000 27.675207
37.000000 25.000000 27.631361
37.000000 26.000000 27.563601
37.000000 27.000000 27.470292
37.000000 28.000000 27.349121
37.000000 29.000000 27.196899
37.000000 30.000000 27.009262
37.000000 31.000000 26.780230
37.000000 32.000000 26.501521
37.000000 33.000000 26.161506
37.000000 34.000000 25.743558
37.000000 35.000000 25.223472
37.000000 36.000000 24.565517
37.000000 37.000000 23.716936
37.000000 38.000000 22.602321

38.000000 1.000000 15.344963
38.000000 2.000000 19.088084
38.000000 3.000000 21.497946
38.000000 4.000000 23.113638
38.000000 5.000000 24.252020
38.000000 6.000000 25.091269
38.000000 7.000000 25.733605
38.000000 8.000000 26.240051
38.000000 9.000000 26.648665
38.000000 10.000000 26.984172
38.000000 11.000000 27.263227
38.000000 12.000000 27.497400
38.000000 13.000000 27.694940
38.000000 14.000000 27.861850
38.000000 15.000000 28.002574
38.000000 16.000000 28.120439
38.000000 17.000000 28.217951
38.000000 18.000000 28.296994
38.000000 19.000000 28.358967
38.000000 20.000000 28.404878
38.000000 21.000000 28.435408
38.000000 22.000000 28.450941
38.000000 23.000000 28.451590
38.000000 24.000000 28.437197
38.000000 25.000000 28.407309
38.000000 26.000000 28.361145
38.000000 27.000000 28.297526
38.000000 28.000000 28.214777
38.000000 29.000000 28.110562
38.000000 30.000000 27.981645
38.000000 31.000000 27.823509
38.000000 32.000000 27.629744
38.000000 33.000000 27.391039
38.000000 34.000000 27.093434
38.000000 35.000000 26.715197
38.000000 36.000000 26.221028
38.000000 37.000000 25.551117
38.000000 38.000000 24.601263

