3.000000 37.000000 31.037846
3.000000 38.000000 29.593178

4.000000 1.000000 13.352609
4.000000 2.000000 17.548209
4.000000 3.000000 20.914172
4.000000 4.000000 23.571719
4.000000 5.000000 25.670257
4.000000 6.000000 27.341211
4.000000 7.000000 28.687237
4.000000 8.000000 29.784751
4.000000 9.000000 30.689695
4.000000 10.000000 31.442973
4.000000 11.000000 32.074679
4.000000 12.000000 32.607167
4.000000 13.000000 33.057219
4.000000 14.000000 33.437555
4.000000 15.000000 33.757895
4.000000 16.000000 34.025704
4.000000 17.000000 34.246722
4.000000 18.000000 34.425336
4.000000 19.000000 34.564849
4.000000 20.000000 34.667666
4.000000 21.000000 34.735424
4.000000 22.000000 34.769067
4.000000 23.000000 34.768893
4.000000 24.000000 34.734551
4.000000 25.000000 34.665013
4.000000 26.000000 34.558497
4.000000 27.000000 34.412342
4.000000 28.000000 34.222821
4.000000 29.000000 33.984867
4.000000 30.000000 33.691671
4.000000 31.000000 33.334117
4.000000 32.000000 32.899963
4.000000 33.000000 32.372686
4.000000 34.000000 31.729866
4.000000 35.000000 30.941040
4.000000 36.000000 29.965178
4.000000 37.000000 28.748647
4.000000 38.000000 27.226357

5.000000 1.000000 11.360411
5.000000 2.000000 15.109821
5.000000 3.000000 18.289081
5.000000 4.000000 20.931196
5.000000 5.000000 23.109891
5.000000 6.000000 24.906337
5.000000 7.000000 26.393809
5.000000 8.000000 27.632934
5.000000 9.000000 28.671824
5.000000 10.000000 29.547925
5.000000 11.000000 30.290172
5.000000 12.000000 30.920909
5.000000 13.000000 31.457434
5.000000 14.000000 31.913188
5.000000 15.000000 32.298647
5.000000 16.000000 32.621988
5.000000 17.000000 32.889579
5.000000 18.000000 33.106342
5.000000 19.000000 33.276016
5.000000 20.000000 33.401342
5.000000 21.000000 33.484203
5.000000 22.000000 33.525699
5.000000 23.000000 33.526195
5.000000 24.000000 33.485326
5.000000 25.000000 33.401964
5.000000 26.000000 33.274146
5.000000 27.000000 33.098956
5.000000 28.000000 32.872344
5.000000 29.000000 32.588879
5.000000 30.000000 32.241392
5.000000 31.000000 31.820513
5.000000 32.000000 31.314039
5.000000 33.000000 30.706138
5.000000 34.000000 29.976386
5.000000 35.000000 29.098767
5.000000 36.000000 28.041021
5.000000 37.000000 26.765210
5.000000 38.000000 25.231243

6.000000 1.000000 9.878957
6.000000 2.000000 13.241584
6.000000 3.000000 16.201137
6.000000 4.000000 18.754094
6.000000 5.000000 20.931776
6.000000 6.000000 22.780441
6.000000 7.000000 24.348730
6.000000 8.000000 25.681356
6.000000 9.000000 26.816745
6.000000 10.000000 27.786733
6.000000 11.000000 28.617178
6.000000 12.000000 29.328866
6.000000 13.000000 29.938425
6.000000 14.000000 30.459121
6.000000 15.000000 30.901522
6.000000 16.000000 31.274026
6.000000 17.000000 31.583269
6.000000 18.000000 31.834444
6.000000 19.000000 32.031534
6.000000 20.000000 32.177489
6.000000 21.000000 32.274353
6.000000 22.000000 32.323337
6.000000 23.000000 32.324869
6.000000 24.000000 32.278600
6.000000 25.000000 32.183375
6.000000 26.000000 32.037172
6.000000 27.000000 31.836996
6.000000 28.000000 31.578727
6.000000 29.000000 31.256917
6.000000 30.000000 30.864511
6.000000 31.000000 30.392508
6.000000 32.000000 29.829547
6.000000 33.000000 29.161447
6.000000 34.000000 28.370776
6.000000 35.000000 27.436626
6.000000 36.000000 26.334931
6.000000 37.000000 25.039933
6.000000 38.000000 23.527597

7.000000 1.000000 8.739486
7.000000 2.000000 11.776422
7.000000 3.000000 14.519792
7.000000 4.000000 16.952271
7.000000 5.000000 19.082679
7.000000 6.000000 20.934924
7.000000 7.000000 22.539316
7.000000 8.000000 23.927019
7.000000 9.000000 25.127072
7.000000 10.000000 26.165088
7.000000 11.000000 27.062944
7.000000 12.000000 27.838959
7.000000 13.000000 28.508285
7.000000 14.000000 29.083354
7.000000 15.000000 29.574300
7.000000 16.000000 29.989330
7.000000 17.000000 30.335034
7.000000 18.000000 30.616636
7.000000 19.000000 30.838192
7.000000 20.000000 31.002735
7.000000 21.000000 31.112388
7.000000 22.000000 31.168432
7.000000 23.000000 31.171351
7.000000 24.000000 31.120837
7.000000 25.000000 31.015772
7.000000 26.000000 30.854178
7.000000 27.000000 30.633134
7.000000 28.000000 30.348659
7.000000 29.000000 29.995557
7.000000 30.000000 29.567231
7.000000 31.000000 29.055467
7.000000 32.000000 28.450201
7.000000 33.000000 27.739333
7.000000 34.000000 26.908652
7.000000 35.000000 25.942033
7.000000 36.000000 24.822149
7.000000 37.000000 23.532001
7.000000 38.000000 22.057579

8.000000 1.000000 7.840389
8.000000 2.000000 10.604827
8.000000 3.000000 13.149341
8.000000 4.000000 15.452520
8.000000 5.000000 17.511749
8.000000 6.000000 19.337265
8.000000 7.000000 20.946593
8.000000 8.000000 22.360337
8.000000 9.000000 23.599441
8.000000 10.000000 24.683610
8.000000 11.000000 25.630557
8.000000 12.000000 26.455745
8.000000 13.000000 27.172407
8.000000 14.000000 27.791717
8.000000 15.000000 28.323002
8.000000 16.000000 28.773967
8.000000 17.000000 29.150907
8.000000 18.000000 29.458883
8.000000 19.000000 29.701870
8.000000 20.000000 29.882879
8.000000 21.000000 30.004039
8.000000 22.000000 30.066661
8.000000 23.000000 30.071273
8.000000 24.000000 30.017631
8.000000 25.000000 29.904704
8.000000 26.000000 29.730642
8.000000 27.000000 29.492712
8.000000 28.000000 29.187224
8.000000 29.000000 28.809427
8.000000 30.000000 28.353398
8.000000 31.000000 27.811934
8.000000 32.000000 27.176462
8.000000 33.000000 26.437038
8.000000 34.000000 25.582471
8.000000 35.000000 24.600712
8.000000 36.000000 23.479636
8.000000 37.000000 22.208346
8.000000 38.000000 20.779076

9.000000 1.000000 7.117000
9.000000 2.000000 9.653159
9.000000 3.000000 12.020226
9.000000 4.000000 14.196722
9.000000 5.000000 16.174535
9.000000 6.000000 17.955799
9.000000 7.000000 19.549457
9.000000 8.000000 20.968301
9.000000 9.000000 22.226748
9.000000 10.000000 23.339358
9.000000 11.000000 24.319936
9.000000 12.000000 25.181062
9.000000 13.000000 25.933889
9.000000 14.000000 26.588113
9.000000 15.000000 27.152029
9.000000 16.000000 27.632636
9.000000 17.000000 28.035752
9.000000 18.000000 28.366125
9.000000 19.000000 28.627536
9.000000 20.000000 28.822880
9.000000 21.000000 28.954236
9.000000 22.000000 29.022908
9.000000 23.000000 29.029458
9.000000 24.000000 28.973718
9.000000 25.000000 28.854781
9.000000 26.000000 28.670980
9.000000 27.000000 28.419856
9.000000 28.000000 28.098107
9.000000 29.000000 27.701537
9.000000 30.000000 27.225009
9.000000 31.000000 26.662414
9.000000 32.000000 26.006685
9.000000 33.000000 25.249894
9.000000 34.000000 24.383487
9.000000 35.000000 23.398716
9.000000 36.000000 22.287344
9.000000 37.000000 21.042675
9.000000 38.000000 19.660864

10.000000 1.000000 6.526330
10.000000 2.000000 8.870582
10.000000 3.000000 11.081686
10.000000 4.000000 13.139611
10.000000 5.000000 15.033875
10.000000 6.000000 16.761941
10.000000 7.000000 18.327141
10.000000 8.000000 19.736668
10.000000 9.000000 20.999900
10.000000 10.000000 22.127143
10.000000 11.000000 23.128774
10.000000 12.000000 24.014685
10.000000 13.000000 24.793982
10.000000 14.000000 25.474824
10.000000 15.000000 26.064373
10.000000 16.000000 26.568805
10.000000 17.000000 26.993348
10.000000 18.000000 27.342338
10.000000 19.000000 27.619276
10.000000 20.000000 27.826880
10.000000 21.000000 27.967126
10.000000 22.000000 28.041285
10.000000 23.000000 28.049943
10.000000 24.000000 27.993012
10.000000 25.000000 27.869730
10.000000 26.000000 27.678652
10.000000 27.000000 27.417635
10.000000 28.000000 27.083819
10.000000 29.000000 26.673614
10.000000 30.000000 26.182696
10.000000 31.000000 25.606037
10.000000 32.000000 24.937976
10.000000 33.000000 24.172373
10.000000 34.000000 23.302876
10.000000 35.000000 22.323326
10.000000 36.000000 21.228356
10.000000 37.000000 20.014154
10.000000 38.000000 18.679362

11.000000 1.000000 6.038784
11.000000 2.000000 8.221156
11.000000 3.000000 10.296329
11.000000 4.000000 12.246163
11.000000 5.000000 14.059418
11.000000 6.000000 15.730954
11.000000 7.000000 17.260503
11.000000 8.000000 18.651335
11.000000 9.000000 19.909045
11.000000 10.000000 21.040550
11.000000 11.000000 22.053337
11.000000 12.000000 22.954930
11.000000 13.000000 23.752539
11.000000 14.000000 24.452836
11.000000 15.000000 25.061843
11.000000 16.000000 25.584872
11.000000 17.000000 26.026506
11.000000 18.000000 26.390613
11.000000 19.000000 26.680361
11.000000 20.000000 26.898246
11.000000 21.000000 27.046113
11.000000 22.000000 27.125174
11.000000 23.000000 27.136028
11.000000 24.000000 27.078668
11.000000 25.000000 26.952486
11.000000 26.000000 26.756272
11.000000 27.000000 26.488221
11.000000 28.000000 26.145930
11.000000 29.000000 25.726412
11.000000 30.000000 25.226135
11.000000 31.000000 24.641072
11.000000 32.000000 23.966817
11.000000 33.000000 23.198756
11.000000 34.000000 22.332324
11.000000 35.000000 21.363365
11.000000 36.000000 20.288607
11.000000 37.000000 19.106229
11.000000 38.000000 17.816470

12.000000 1.000000 5.633412
12.000000 2.000000 7.678931
12.000000 3.000000 9.636313
12.000000 4.000000 11.489298
12.000000 5.000000 13.226684
12.000000 6.000000 14.841959
12.000000 7.000000 16.332586
12.000000 8.000000 17.699132
12.000000 9.000000 18.944402
12.000000 10.000000 20.072681
12.000000 11.000000 21.089101
12.000000 12.000000 21.999169
12.000000 13.000000 22.808414
12.000000 14.000000 23.522147
12.000000 15.000000 24.145302
12.000000 16.000000 24.682342
12.000000 17.000000 25.137201
12.000000 18.000000 25.513256
12.000000 19.000000 25.813320
12.000000 20.000000 26.039643
12.000000 21.000000 26.193915
12.000000 22.000000 26.277280
12.000000 23.000000 26.290337
12.000000 24.000000 26.233157
12.000000 25.000000 26.105283
12.000000 26.000000 25.905742
12.000000 27.000000 25.633059
12.000000 28.000000 25.285276
12.000000 29.000000 24.859982
12.000000 30.000000 24.354368
12.000000 31.000000 23.765307
12.000000 32.000000 23.089474
12.000000 33.000000 22.323521
12.000000 34.000000 21.464307
12.000000 35.000000 20.509210
12.000000 36.000000 19.456486
12.000000 37.000000 18.305694
12.000000 38.000000 17.058105

13.000000 1.000000 5.295052
13.000000 2.000000 7.224847
13.000000 3.000000 9.080698
13.000000 4.000000 10.848036
13.000000 5.000000 12.516064
13.000000 6.000000 14.077618
13.000000 7.000000 15.528758
13.000000 8.000000 16.868210
13.000000 9.000000 18.096758
13.000000 10.000000 19.216677
13.000000 11.000000 20.231226
13.000000 12.000000 21.144241
13.000000 13.000000 21.959811
13.000000 14.000000 22.682044
13.000000 15.000000 23.314886
13.000000 16.000000 23.862005
13.000000 17.000000 24.326711
13.000000 18.000000 24.711901
13.000000 19.000000 25.020032
13.000000 20.000000 25.253101
13.000000 21.000000 25.412637
13.000000 22.000000 25.499704
13.000000 23.000000 25.514896
13.000000 24.000000 25.458352
13.000000 25.000000 25.329757
13.000000 26.000000 25.128365
13.000000 27.000000 24.853010
13.000000 28.000000 24.502145
13.000000 29.000000 24.073883
13.000000 30.000000 23.566060
13.000000 31.000000 22.976324
13.000000 32.000000 22.302262
13.000000 33.000000 21.541554
13.000000 34.000000 20.692185
13.000000 35.000000 19.752690
13.000000 36.000000 18.722443
13.000000 37.000000 17.601961
13.000000 38.000000 16.393192

14.000000 1.000000 5.012542
14.000000 2.000000 6.844709
14.000000 3.000000 8.613599
14.000000 4.000000 10.306089
14.000000 5.000000 11.911924
14.000000 6.000000 13.423696
14.000000 7.000000 14.836625
14.000000 8.000000 16.148197
14.000000 9.000000 17.357751
14.000000 10.000000 18.466052
14.000000 11.000000 19.474894
14.000000 12.000000 20.386765
14.000000 13.000000 21.204557
14.000000 14.000000 21.931343
14.000000 15.000000 22.570203
14.000000 16.000000 23.124092
14.000000 17.000000 23.595747
14.000000 18.000000 23.987617
14.000000 19.000000 24.301818
14.000000 20.000000 24.540103
14.000000 21.000000 24.703842
14.000000 22.000000 24.794014
14.000000 23.000000 24.811205
14.000000 24.000000 24.755609
14.000000 25.000000 24.627043
14.000000 26.000000 24.424961
14.000000 27.000000 24.148481
14.000000 28.000000 23.796423
14.000000 29.000000 23.367356
14.000000 30.000000 22.859674
14.000000 31.000000 22.271680
14.000000 32.000000 21.601706
14.000000 33.000000 20.848259
14.000000 34.000000 20.010197
14.000000 35.000000 19.086930
14.000000 36.000000 18.078645
14.000000 37.000000 16.986525
14.000000 38.000000 15.812960

15.000000 1.000000 4.777571
15.000000 2.000000 6.527852
15.000000 3.000000 8.222904
15.000000 4.000000 9.850802
15.000000 5.000000 11.401851
15.000000 6.000000 12.868624
15.000000 7.000000 14.245854
15.000000 8.000000 15.530210
15.000000 9.000000 16.720007
15.000000 10.000000 17.814892
15.000000 11.000000 18.815543
15.000000 12.000000 19.723377
15.000000 13.000000 20.540317
15.000000 14.000000 21.268578
15.000000 15.000000 21.910501
15.000000 16.000000 22.468425
15.000000 17.000000 22.944580
15.000000 18.000000 23.341014
15.000000 19.000000 23.659532
15.000000 20.000000 23.901663
15.000000 21.000000 24.068625
15.000000 22.000000 24.161318
15.000000 23.000000 24.180312
15.000000 24.000000 24.125849
15.000000 25.000000 23.997858
15.000000 26.000000 23.795969
15.000000 27.000000 23.519544
15.000000 28.000000 23.167720
15.000000 29.000000 22.739457
15.000000 30.000000 22.233613
15.000000 31.000000 21.649027
15.000000 32.000000 20.984634
15.000000 33.000000 20.239591
15.000000 34.000000 19.413424
15.000000 35.000000 18.506198
15.000000 36.000000 17.518689
15.000000 37.000000 16.452545
15.000000 38.000000 15.310438

16.000000 1.000000 4.583911
16.000000 2.000000 6.266226
16.000000 3.000000 7.899365
16.000000 4.000000 9.472370
16.000000 5.000000 10.976059
16.000000 6.000000 12.403100
16.000000 7.000000 13.747964
16.000000 8.000000 15.006790
16.000000 9.000000 16.177181
16.000000 10.000000 17.257978
16.000000 11.000000 18.249016
16.000000 12.000000 19.150895
16.000000 13.000000 19.964768
16.000000 14.000000 20.692161
16.000000 15.000000 21.334811
16.000000 16.000000 21.894539
16.000000 17.000000 22.373148
16.000000 18.000000 22.772338
16.000000 19.000000 23.093647
16.000000 20.000000 23.338403
16.000000 21.000000 23.507692
16.000000 22.000000 23.602336
16.000000 23.000000 23.622888
16.000000 24.000000 23.569631
16.000000 25.000000 23.442583
16.000000 26.000000 23.241524
16.000000 27.000000 22.966021
16.000000 28.000000 22.615470
16.000000 29.000000 22.189153
16.000000 30.000000 21.686304
16.000000 31.000000 21.106193
16.000000 32.000000 20.448225
16.000000 33.000000 19.712056
16.000000 34.000000 18.897720
16.000000 35.000000 18.005762
16.000000 36.000000 17.037376
16.000000 37.000000 15.994535
16.000000 38.000000 14.880090

17.000000 1.000000 4.426905
17.000000 2.000000 6.053779
17.000000 3.000000 7.635964
17.000000 4.000000 9.163259
17.000000 5.000000 10.626922
17.000000 6.000000 12.019759
17.000000 7.000000 13.336120
17.000000 8.000000 14.571811
17.000000 9.000000 15.723958
17.000000 10.000000 16.790832
17.000000 11.000000 17.771658
17.000000 12.000000 18.666427
17.000000 13.000000 19.475711
17.000000 14.000000 20.200499
17.000000 15.000000 20.842053
17.000000 16.000000 21.401784
17.000000 17.000000 21.881146
17.000000 18.000000 22.281556
17.000000 19.000000 22.604329
17.000000 20.000000 22.850625
17.000000 21.000000 23.021415
17.000000 22.000000 23.117458
17.000000 23.000000 23.139289
17.000000 24.000000 23.087216
17.000000 25.000000 22.961334
17.000000 26.000000 22.761537
17.000000 27.000000 22.487557
17.000000 28.000000 22.138998
17.000000 29.000000 21.715394
17.000000 30.000000 21.216270
17.000000 31.000000 20.641227
17.000000 32.000000 19.990028
17.000000 33.000000 19.262701
17.000000 34.000000 18.459649
17.000000 35.000000 17.581762
17.000000 36.000000 16.630529
17.000000 37.000000 15.608137
17.000000 38.000000 14.517549

18.000000 1.000000 4.303117
18.000000 2.000000 5.886023
18.000000 3.000000 7.427457
18.000000 4.000000 8.917784
18.000000 5.000000 10.348615
18.000000 6.000000 11.712902
18.000000 7.000000 13.004954
18.000000 8.000000 14.220385
18.000000 9.000000 15.356017
18.000000 10.000000 16.409742
18.000000 11.000000 17.380367
18.000000 12.000000 18.267455
18.000000 13.000000 19.071160
18.000000 14.000000 19.792083
18.000000 15.000000 20.431132
18.000000 16.000000 20.989410
18.000000 17.000000 21.468107
18.000000 18.000000 21.868425
18.000000 19.000000 22.191501
18.000000 20.000000 22.438366
18.000000 21.000000 22.609900
18.000000 22.000000 22.706807
18.000000 23.000000 22.729607
18.000000 24.000000 22.678626
18.000000 25.000000 22.554012
18.000000 26.000000 22.355748
18.000000 27.000000 22.083687
18.000000 28.000000 21.737586
18.000000 29.000000 21.317166
18.000000 30.000000 20.822168
18.000000 31.000000 20.252430
18.000000 32.000000 19.607972
18.000000 33.000000 18.889083
18.000000 34.000000 18.096424
18.000000 35.000000 17.231119
18.000000 36.000000 16.294852
18.000000 37.000000 15.289946
18.000000 38.000000 14.219423

19.000000 1.000000 4.210093
19.000000 2.000000 5.759743
19.000000 3.000000 7.270063
19.000000 4.000000 8.731810
19.000000 5.000000 10.136857
19.000000 6.000000 11.478286
19.000000 7.000000 12.750415
19.000000 8.000000 13.948766
19.000000 9.000000 15.069991
19.000000 10.000000 16.111760
19.000000 11.000000 17.072624
19.000000 12.000000 17.951876
19.000000 13.000000 18.749403
19.000000 14.000000 19.465551
19.000000 15.000000 20.100995
19.000000 16.000000 20.656629
19.000000 17.000000 21.133463
19.000000 18.000000 21.532547
19.000000 19.000000 21.854899
19.000000 20.000000 22.101453
19.000000 21.000000 22.273024
19.000000 22.000000 22.370278
19.000000 23.000000 22.393718
19.000000 24.000000 22.343683
19.000000 25.000000 22.220353
19.000000 26.000000 22.023771
19.000000 27.000000 21.753868
19.000000 28.000000 21.410507
19.000000 29.000000 20.993530
19.000000 30.000000 20.502819
19.000000 31.000000 19.938367
19.000000 32.000000 19.300358
19.000000 33.000000 18.589248
19.000000 34.000000 17.805855
19.000000 35.000000 16.951448
19.000000 36.000000 16.027824
19.000000 37.000000 15.037380
19.000000 38.000000 13.983163

20.000000 1.000000 4.146206
20.000000 2.000000 5.672797
20.000000 3.000000 7.161244
20.000000 4.000000 8.602540
20.000000 5.000000 9.988724
20.000000 6.000000 11.312978
20.000000 7.000000 12.569660
20.000000 8.000000 13.754280
20.000000 9.000000 14.863432
20.000000 10.000000 15.894693
20.000000 11.000000 16.846504
20.000000 12.000000 17.718033
20.000000 13.000000 18.509037
20.000000 14.000000 19.219734
20.000000 15.000000 19.850681
20.000000 16.000000 20.402659
20.000000 17.000000 20.876582
20.000000 18.000000 21.273415
20.000000 19.000000 21.594106
20.000000 20.000000 21.839537
20.000000 21.000000 22.010481
20.000000 22.000000 22.107577
20.000000 23.000000 22.131320
20.000000 24.000000 22.082049
20.000000 25.000000 21.959962
20.000000 26.000000 21.765128
20.000000 27.000000 21.497523
20.000000 28.000000 21.157059
20.000000 29.000000 20.743641
20.000000 30.000000 20.257223
20.000000 31.000000 19.697874
20.000000 32.000000 19.065857
20.000000 33.000000 18.361706
20.000000 34.000000 17.586313
20.000000 35.000000 16.741005
20.000000 36.000000 15.827626
20.000000 37.000000 14.848595
20.000000 38.000000 13.806956

21.000000 1.000000 4.110560
21.000000 2.000000 5.623996
21.000000 3.000000 7.099582
21.000000 4.000000 8.528388
21.000000 5.000000 9.902526
21.000000 6.000000 11.215249
21.000000 7.000000 12.460976
21.000000 8.000000 13.635271
21.000000 9.000000 14.734770
21.000000 10.000000 15.757086
21.000000 11.000000 16.700677
21.000000 12.000000 17.564725
21.000000 13.000000 18.348988
21.000000 14.000000 19.053681
21.000000 15.000000 19.679348
21.000000 16.000000 20.226757
21.000000 17.000000 20.696805
21.000000 18.000000 21.090438
21.000000 19.000000 21.408589
21.000000 20.000000 21.652122
21.000000 21.000000 21.821798
21.000000 22.000000 21.918245
21.000000 23.000000 21.941949
21.000000 24.000000 21.893246
21.000000 25.000000 21.772330
21.000000 26.000000 21.579272
21.000000 27.000000 21.314049
21.000000 28.000000 20.976578
21.000000 29.000000 20.566767
21.000000 30.000000 20.084571
21.000000 31.000000 19.530063
21.000000 32.000000 18.903503
21.000000 33.000000 18.205420
21.000000 34.000000 17.436696
21.000000 35.000000 16.598645
21.000000 36.000000 15.693091
21.000000 37.000000 14.722429
21.000000 38.000000 13.689674

22.000000 1.000000 4.102939
22.000000 2.000000 5.613047
22.000000 3.000000 7.084706
22.000000 4.000000 8.508907
22.000000 5.000000 9.877748
22.000000 6.000000 11.184521
22.000000 7.000000 12.423732
22.000000 8.000000 13.591065
22.000000 9.000000 14.683303
22.000000 10.000000 15.698211
22.000000 11.000000 16.634405
22.000000 12.000000 17.491211
22.000000 13.000000 18.268521
22.000000 14.000000 18.966665
22.000000 15.000000 19.586285
22.000000 16.000000 20.128228
22.000000 17.000000 20.593454
22.000000 18.000000 20.982957
22.000000 19.000000 21.297703
22.000000 20.000000 21.538579
22.000000 21.000000 21.706357
22.000000 22.000000 21.801671
22.000000 23.000000 21.825000
22.000000 24.000000 21.776669
22.000000 25.000000 21.656853
22.000000 26.000000 21.465596
22.000000 27.000000 21.202838
22.000000 28.000000 20.868451
22.000000 29.000000 20.462289
22.000000 30.000000 19.984245
22.000000 31.000000 19.434317
22.000000 32.000000 18.812683
22.000000 33.000000 18.119786
22.000000 34.000000 17.356416
22.000000 35.000000 16.523799
22.000000 36.000000 15.623674
22.000000 37.000000 14.658365
22.000000 38.000000 13.630833

23.000000 1.000000 4.123813
23.000000 2.000000 5.640552
23.000000 3.000000 7.117292
23.000000 4.000000 8.544791
23.000000 5.000000 9.915045
23.000000 6.000000 11.221362
23.000000 7.000000 12.458372
23.000000 8.000000 13.621962
23.000000 9.000000 14.709173
23.000000 10.000000 15.718059
23.000000 11.000000 16.647532
23.000000 12.000000 17.497203
23.000000 13.000000 18.267232
23.000000 14.000000 18.958186
23.000000 15.000000 19.570912
23.000000 16.000000 20.106430
23.000000 17.000000 20.565840
23.000000 18.000000 20.950247
23.000000 19.000000 21.260701
23.000000 20.000000 21.498147
23.000000 21.000000 21.663395
23.000000 22.000000 21.757095
23.000000 23.000000 21.779726
23.000000 24.000000 21.731592
23.000000 25.000000 21.612832
23.000000 26.000000 21.423436
23.000000 27.000000 21.163269
23.000000 28.000000 20.832112
23.000000 29.000000 20.429707
23.000000 30.000000 19.955817
23.000000 31.000000 19.410289
23.000000 32.000000 18.793139
23.000000 33.000000 18.104637
23.000000 34.000000 17.345396
23.000000 35.000000 16.516471
23.000000 36.000000 15.619451
23.000000 37.000000 14.656534
23.000000 38.000000 13.630597

24.000000 1.000000 4.174381
24.000000 2.000000 5.708060
24.000000 3.000000 7.199121
24.000000 4.000000 8.637926
24.000000 5.000000 10.016284
24.000000 6.000000 11.327518
24.000000 7.000000 12.566438
24.000000 8.000000 13.729246
24.000000 9.000000 14.813378
24.000000 10.000000 15.817331
24.000000 11.000000 16.740470
24.000000 12.000000 17.582848
24.000000 13.000000 18.345029
24.000000 14.000000 19.027946
24.000000 15.000000 19.632758
24.000000 16.000000 20.160751
24.000000 17.000000 20.613241
24.000000 18.000000 20.991504
24.000000 19.000000 21.296720
24.000000 20.000000 21.529926
24.000000 21.000000 21.691994
24.000000 22.000000 21.783602
24.000000 23.000000 21.805230
24.000000 24.000000 21.757155
24.000000 25.000000 21.639462
24.000000 26.000000 21.452060
24.000000 27.000000 21.194703
24.000000 28.000000 20.867034
24.000000 29.000000 20.468625
24.000000 30.000000 19.999038
24.000000 31.000000 19.457895
24.000000 32.000000 18.844960
24.000000 33.000000 18.160237
24.000000 34.000000 17.404070
24.000000 35.000000 16.577251
24.000000 36.000000 15.681134
24.000000 37.000000 14.717731
24.000000 38.000000 13.689798

25.000000 1.000000 4.256663
25.000000 2.000000 5.818190
25.000000 3.000000 7.333210
25.000000 4.000000 8.791513
25.000000 5.000000 10.184653
25.000000 6.000000 11.505992
25.000000 7.000000 12.750624
25.000000 8.000000 13.915212
25.000000 9.000000 14.997770
25.000000 10.000000 15.997425
25.000000 11.000000 16.914180
25.000000 12.000000 17.748698
25.000000 13.000000 18.502103
25.000000 14.000000 19.175820
25.000000 15.000000 19.771435
25.000000 16.000000 20.290588
25.000000 17.000000 20.734882
25.000000 18.000000 21.105822
25.000000 19.000000 21.404760
